Date,Pattern,Signal
2009-03-20,CDLENGULFING,-100
2009-03-20,CDLLONGLINE,-100
2009-03-20,CDLBELTHOLD,-100
2009-03-24,CDLCLOSINGMARUBOZU,100
2009-03-25,CDLLONGLINE,100
2009-03-25,CDLCLOSINGMARUBOZU,100
2009-03-26,CDLCLOSINGMARUBOZU,100
2009-03-27,CDLHANGINGMAN,-100
2009-03-31,CDLHIGHWAVE,-100
2009-03-31,CDLSPINNINGTOP,-100
2009-04-02,CDLCLOSINGMARUBOZU,-100
2009-04-02,CDLLONGLINE,-100
2009-04-08,CDLDOJI,100
2009-04-08,CDLHIGHWAVE,100
2009-04-08,CDLLONGLEGGEDDOJI,100
2009-04-08,CDLSPINNINGTOP,100
2009-04-09,CDLSHORTLINE,100
2009-04-10,CDLLONGLINE,-100
2009-04-10,CDLBELTHOLD,-100
2009-04-10,CDLENGULFING,-100
2009-04-10,CDLMARUBOZU,-100
2009-04-10,CDLHIKKAKE,-100
2009-04-10,CDLCLOSINGMARUBOZU,-100
2009-04-13,CDLDOJI,100
2009-04-13,CDLGRAVESTONEDOJI,100
2009-04-13,CDLHOMINGPIGEON,100
2009-04-13,CDLHARAMICROSS,100
2009-04-13,CDLHARAMI,100
2009-04-13,CDLSPINNINGTOP,-100
2009-04-13,CDLLONGLEGGEDDOJI,100
2009-04-15,CDLENGULFING,-100
2009-04-15,CDLMARUBOZU,-100
2009-04-15,CDLCLOSINGMARUBOZU,-100
2009-04-15,CDLLONGLINE,-100
2009-04-15,CDLBELTHOLD,-100
2009-04-16,CDL3OUTSIDE,-100
2009-04-16,CDLLONGLINE,-100
2009-04-17,CDLLONGLINE,-100
2009-04-17,CDLBELTHOLD,-100
2009-04-21,CDLENGULFING,100
2009-04-21,CDLCLOSINGMARUBOZU,100
2009-04-22,CDL3OUTSIDE,100
2009-04-22,CDLBELTHOLD,100
2009-04-24,CDLHIKKAKE,-100
2009-04-24,CDLBELTHOLD,100
2009-04-24,CDLLONGLINE,100
2009-04-28,CDLHIKKAKE,-200
2009-04-30,CDLDOJI,100
2009-04-30,CDLHANGINGMAN,-100
2009-04-30,CDLDRAGONFLYDOJI,100
2009-04-30,CDLLONGLEGGEDDOJI,100
2009-04-30,CDLTAKURI,100
2009-05-04,CDLCLOSINGMARUBOZU,100
2009-05-05,CDLHANGINGMAN,-100
2009-05-06,CDLSPINNINGTOP,100
2009-05-07,CDLCLOSINGMARUBOZU,100
2009-05-08,CDLENGULFING,-100
2009-05-08,CDLBELTHOLD,-100
2009-05-11,CDLBELTHOLD,100
2009-05-12,CDLHIKKAKE,100
2009-05-12,CDLMARUBOZU,-100
2009-05-12,CDLBELTHOLD,-100
2009-05-12,CDLCLOSINGMARUBOZU,-100
2009-05-12,CDLLONGLINE,-100
2009-05-13,CDLHARAMI,100
2009-05-13,CDLHOMINGPIGEON,100
2009-05-14,CDLHIGHWAVE,100
2009-05-14,CDLRICKSHAWMAN,100
2009-05-14,CDLUNIQUE3RIVER,100
2009-05-14,CDLSPINNINGTOP,100
2009-05-14,CDLLONGLEGGEDDOJI,100
2009-05-14,CDLDOJI,100
2009-05-14,CDLSHORTLINE,100
2009-05-15,CDLCLOSINGMARUBOZU,100
2009-05-18,CDLDOJISTAR,-100
2009-05-18,CDLHANGINGMAN,-100
2009-05-18,CDLLONGLEGGEDDOJI,100
2009-05-18,CDLTAKURI,100
2009-05-18,CDLDOJI,100
2009-05-18,CDLSHORTLINE,100
2009-05-19,CDLSHORTLINE,100
2009-05-19,CDLDOJI,100
2009-05-20,CDLDOJI,100
2009-05-20,CDLSHORTLINE,100
2009-05-21,CDLENGULFING,-100
2009-05-21,CDLBELTHOLD,-100
2009-05-22,CDLBELTHOLD,100
2009-05-25,CDLCLOSINGMARUBOZU,100
2009-05-25,CDLHIKKAKE,-100
2009-05-26,CDLENGULFING,-100
2009-05-26,CDLCLOSINGMARUBOZU,-100
2009-05-27,CDLINNECK,-100
2009-05-27,CDLSPINNINGTOP,100
2009-05-27,CDLONNECK,-100
2009-06-01,CDLSHORTLINE,-100
2009-06-02,CDLLONGLINE,-100
2009-06-02,CDLBELTHOLD,-100
2009-06-03,CDLDOJISTAR,100
2009-06-03,CDLLONGLEGGEDDOJI,100
2009-06-03,CDLHIGHWAVE,-100
2009-06-03,CDLSPINNINGTOP,-100
2009-06-03,CDLRICKSHAWMAN,100
2009-06-03,CDLDOJI,100
2009-06-04,CDLENGULFING,100
2009-06-08,CDLSHORTLINE,-100
2009-06-10,CDLCLOSINGMARUBOZU,-100
2009-06-10,CDLLONGLINE,-100
2009-06-11,CDLHAMMER,100
2009-06-12,CDLSHORTLINE,-100
2009-06-15,CDLCLOSINGMARUBOZU,-100
2009-06-15,CDLMARUBOZU,-100
2009-06-15,CDLBELTHOLD,-100
2009-06-15,CDLLONGLINE,-100
2009-06-18,CDLENGULFING,-100
2009-06-19,CDLCLOSINGMARUBOZU,100
2009-06-19,CDLBELTHOLD,100
2009-06-19,CDLLONGLINE,100
2009-06-19,CDLMARUBOZU,100
2009-06-23,CDLINVERTEDHAMMER,100
2009-06-24,CDLSHORTLINE,100
2009-06-24,CDLHIKKAKE,-100
2009-06-25,CDLSHORTLINE,100
2009-06-26,CDLBELTHOLD,-100
2009-06-26,CDLLONGLINE,-100
2009-06-26,CDLCLOSINGMARUBOZU,-100
2009-06-26,CDLMARUBOZU,-100
2009-06-29,CDLSHORTLINE,-100
2009-06-30,CDLSHORTLINE,-100
2009-06-30,CDLSPINNINGTOP,-100
2009-07-01,CDLSEPARATINGLINES,100
2009-07-01,CDLLONGLINE,100
2009-07-01,CDLBELTHOLD,100
2009-07-02,CDLSHOOTINGSTAR,-100
2009-07-03,CDLLONGLEGGEDDOJI,100
2009-07-03,CDLRICKSHAWMAN,100
2009-07-03,CDLHIGHWAVE,-100
2009-07-03,CDLDOJI,100
2009-07-03,CDLSPINNINGTOP,-100
2009-07-06,CDLMATCHINGLOW,100
2009-07-06,CDLSPINNINGTOP,-100
2009-07-07,CDLSPINNINGTOP,100
2009-07-07,CDLRICKSHAWMAN,100
2009-07-07,CDLHIGHWAVE,100
2009-07-07,CDLLONGLEGGEDDOJI,100
2009-07-07,CDLDOJI,100
2009-07-08,CDLDOJI,100
2009-07-08,CDLGAPSIDESIDEWHITE,100
2009-07-08,CDLSPINNINGTOP,100
2009-07-08,CDLLONGLEGGEDDOJI,100
2009-07-08,CDLHIGHWAVE,100
2009-07-08,CDLRICKSHAWMAN,100
2009-07-10,CDLSHOOTINGSTAR,-100
2009-07-13,CDL3LINESTRIKE,100
2009-07-13,CDLENGULFING,-100
2009-07-14,CDLHARAMICROSS,100
2009-07-14,CDLDOJI,100
2009-07-14,CDLHIGHWAVE,100
2009-07-14,CDLSPINNINGTOP,100
2009-07-14,CDLHARAMI,100
2009-07-14,CDLRICKSHAWMAN,100
2009-07-14,CDLLONGLEGGEDDOJI,100
2009-07-15,CDLLONGLINE,100
2009-07-16,CDLLONGLINE,-100
2009-07-16,CDLCLOSINGMARUBOZU,-100
2009-07-17,CDLLONGLEGGEDDOJI,100
2009-07-17,CDLSPINNINGTOP,100
2009-07-17,CDLHIGHWAVE,100
2009-07-17,CDLDOJI,100
2009-07-17,CDLHARAMICROSS,100
2009-07-17,CDLHARAMI,100
2009-07-17,CDLRICKSHAWMAN,100
2009-07-20,CDLCLOSINGMARUBOZU,100
2009-07-20,CDL3INSIDE,100
2009-07-20,CDLLONGLINE,100
2009-07-21,CDLSHORTLINE,100
2009-07-22,CDLENGULFING,-100
2009-07-22,CDLBELTHOLD,-100
2009-07-23,CDLSHORTLINE,-100
2009-07-23,CDL3OUTSIDE,-100
2009-07-24,CDLSPINNINGTOP,-100
2009-07-27,CDLMATCHINGLOW,100
2009-07-28,CDLDOJI,100
2009-07-28,CDLLONGLEGGEDDOJI,100
2009-07-28,CDLRICKSHAWMAN,100
2009-07-28,CDLHIGHWAVE,100
2009-07-28,CDLGRAVESTONEDOJI,100
2009-07-28,CDLSPINNINGTOP,100
2009-07-30,CDLBELTHOLD,-100
2009-07-30,CDLLONGLINE,-100
2009-07-31,CDLCLOSINGMARUBOZU,-100
2009-08-07,CDLDOJI,100
2009-08-07,CDLSHORTLINE,100
2009-08-11,CDLCLOSINGMARUBOZU,100
2009-08-12,CDLHARAMI,-100
2009-08-13,CDLHIKKAKE,-100
2009-08-14,CDLLONGLINE,-100
2009-08-17,CDLBELTHOLD,-100
2009-08-17,CDLHIKKAKE,-200
2009-08-18,CDLLONGLEGGEDDOJI,100
2009-08-18,CDLSPINNINGTOP,100
2009-08-18,CDLDOJISTAR,100
2009-08-18,CDLDOJI,100
2009-08-20,CDLHAMMER,100
2009-08-20,CDLHIKKAKE,100
2009-08-25,CDLSHORTLINE,-100
2009-08-26,CDLBELTHOLD,-100
2009-08-26,CDLLONGLINE,-100
2009-08-26,CDLHIKKAKE,100
2009-08-26,CDLCLOSINGMARUBOZU,-100
2009-08-26,CDLMARUBOZU,-100
2009-08-27,CDLTHRUSTING,-100
2009-08-27,CDLBELTHOLD,100
2009-08-28,CDLSHORTLINE,100
2009-08-31,CDLSHORTLINE,100
2009-08-31,CDLHIKKAKE,200
2009-09-01,CDLLONGLEGGEDDOJI,100
2009-09-01,CDLHANGINGMAN,-100
2009-09-01,CDLDOJI,100
2009-09-01,CDLTAKURI,100
2009-09-01,CDLDRAGONFLYDOJI,100
2009-09-02,CDLCLOSINGMARUBOZU,100
2009-09-02,CDLENGULFING,100
2009-09-03,CDLDOJI,100
2009-09-03,CDLSPINNINGTOP,-100
2009-09-03,CDL3OUTSIDE,100
2009-09-03,CDLDOJISTAR,-100
2009-09-03,CDLRICKSHAWMAN,100
2009-09-03,CDLLONGLEGGEDDOJI,100
2009-09-03,CDLHIGHWAVE,-100
2009-09-04,CDLRICKSHAWMAN,100
2009-09-04,CDLHIGHWAVE,100
2009-09-04,CDLDOJI,100
2009-09-04,CDLSPINNINGTOP,100
2009-09-04,CDLLONGLEGGEDDOJI,100
2009-09-07,CDLBELTHOLD,100
2009-09-08,CDLDOJI,100
2009-09-08,CDLHIGHWAVE,100
2009-09-08,CDLLONGLEGGEDDOJI,100
2009-09-08,CDLDOJISTAR,-100
2009-09-08,CDLRICKSHAWMAN,100
2009-09-08,CDLSPINNINGTOP,100
2009-09-09,CDLENGULFING,-100
2009-09-09,CDLEVENINGSTAR,-100
2009-09-09,CDLLONGLINE,-100
2009-09-09,CDLBELTHOLD,-100
2009-09-09,CDLEVENINGDOJISTAR,-100
2009-09-10,CDLBELTHOLD,-100
2009-09-11,CDLMATCHINGLOW,100
2009-09-14,CDLMATCHINGLOW,100
2009-09-15,CDLLONGLINE,100
2009-09-16,CDLSHORTLINE,100
2009-09-18,CDLSHORTLINE,100
2009-09-21,CDLDOJI,100
2009-09-21,CDLLONGLEGGEDDOJI,100
2009-09-21,CDLSPINNINGTOP,100
2009-09-21,CDLHIKKAKE,-100
2009-09-21,CDLHIGHWAVE,100
2009-09-22,CDLHAMMER,100
2009-09-22,CDLENGULFING,-100
2009-09-23,CDLBELTHOLD,-100
2009-09-23,CDLHIKKAKE,-200
2009-09-23,CDL3OUTSIDE,-100
2009-09-24,CDLSPINNINGTOP,-100
2009-09-25,CDLBELTHOLD,100
2009-09-25,CDLXSIDEGAP3METHODS,-100
2009-09-25,CDLMORNINGSTAR,100
2009-09-28,CDLHIGHWAVE,100
2009-09-28,CDLDOJISTAR,-100
2009-09-28,CDLRICKSHAWMAN,100
2009-09-28,CDLDOJI,100
2009-09-28,CDLLONGLEGGEDDOJI,100
2009-09-28,CDLSPINNINGTOP,100
2009-09-29,CDLSHORTLINE,-100
2009-09-29,CDLDOJI,100
2009-09-29,CDLHIGHWAVE,-100
2009-09-29,CDLLONGLEGGEDDOJI,100
2009-09-29,CDLRICKSHAWMAN,100
2009-09-29,CDLHIKKAKE,-100
2009-09-29,CDLSPINNINGTOP,-100
2009-10-01,CDLLONGLINE,-100
2009-10-01,CDLBELTHOLD,-100
2009-10-01,CDLCLOSINGMARUBOZU,-100
2009-10-01,CDLMARUBOZU,-100
2009-10-02,CDLBELTHOLD,-100
2009-10-02,CDLCLOSINGMARUBOZU,-100
2009-10-02,CDLLONGLINE,-100
2009-10-02,CDLHIKKAKE,-200
2009-10-02,CDLMARUBOZU,-100
2009-10-05,CDLHIGHWAVE,-100
2009-10-05,CDLDOJI,100
2009-10-05,CDLRICKSHAWMAN,100
2009-10-05,CDLLONGLEGGEDDOJI,100
2009-10-05,CDLSPINNINGTOP,-100
2009-10-06,CDLSHOOTINGSTAR,-100
2009-10-07,CDLSHORTLINE,100
2009-10-12,CDLHIKKAKE,-100
2009-10-12,CDLLONGLEGGEDDOJI,100
2009-10-12,CDLHIGHWAVE,100
2009-10-12,CDLRICKSHAWMAN,100
2009-10-12,CDLSPINNINGTOP,100
2009-10-12,CDLDOJI,100
2009-10-13,CDLHAMMER,100
2009-10-14,CDLSHORTLINE,-100
2009-10-15,CDLSPINNINGTOP,-100
2009-10-16,CDLENGULFING,100
2009-10-16,CDLBELTHOLD,100
2009-10-19,CDL3OUTSIDE,100
2009-10-20,CDLCLOSINGMARUBOZU,-100
2009-10-20,CDLLONGLINE,-100
2009-10-20,CDLDARKCLOUDCOVER,-100
2009-10-20,CDLMARUBOZU,-100
2009-10-20,CDLBELTHOLD,-100
2009-10-21,CDLSPINNINGTOP,-100
2009-10-23,CDLHIKKAKE,-100
2009-10-27,CDLHAMMER,100
2009-10-27,CDLHIKKAKE,100
2009-10-30,CDLCLOSINGMARUBOZU,-100
2009-10-30,CDLLONGLINE,-100
2009-11-02,CDLCLOSINGMARUBOZU,100
2009-11-02,CDLPIERCING,100
2009-11-03,CDLHANGINGMAN,-100
2009-11-05,CDLENGULFING,-100
2009-11-05,CDLLONGLINE,-100
2009-11-05,CDLCLOSINGMARUBOZU,-100
2009-11-06,CDLHOMINGPIGEON,100
2009-11-06,CDLHARAMI,100
2009-11-06,CDLSHORTLINE,-100
2009-11-09,CDLBELTHOLD,100
2009-11-09,CDLLONGLINE,100
2009-11-09,CDLCLOSINGMARUBOZU,100
2009-11-09,CDL3INSIDE,100
2009-11-09,CDLMARUBOZU,100
2009-11-09,CDLHIKKAKE,-100
2009-11-11,CDLSHORTLINE,-100
2009-11-12,CDLDOJI,100
2009-11-12,CDLGRAVESTONEDOJI,100
2009-11-12,CDLLONGLEGGEDDOJI,100
2009-11-13,CDLDOJI,100
2009-11-13,CDLSPINNINGTOP,-100
2009-11-13,CDLRICKSHAWMAN,100
2009-11-13,CDLHIGHWAVE,-100
2009-11-13,CDLLONGLEGGEDDOJI,100
2009-11-17,CDLENGULFING,-100
2009-11-17,CDLBELTHOLD,-100
2009-11-17,CDLLONGLINE,-100
2009-11-18,CDLSPINNINGTOP,100
2009-11-18,CDLHARAMI,100
2009-11-18,CDLLONGLEGGEDDOJI,100
2009-11-18,CDLHARAMICROSS,100
2009-11-18,CDLHIGHWAVE,100
2009-11-18,CDLRICKSHAWMAN,100
2009-11-18,CDLDOJI,100
2009-11-19,CDLENGULFING,-100
2009-11-20,CDL3OUTSIDE,-100
2009-11-23,CDLSHORTLINE,-100
2009-11-25,CDLBELTHOLD,100
2009-11-26,CDLSPINNINGTOP,100
2009-11-26,CDLDOJI,100
2009-11-26,CDLDOJISTAR,-100
2009-11-26,CDLLONGLEGGEDDOJI,100
2009-11-26,CDLHIGHWAVE,100
2009-11-26,CDLRICKSHAWMAN,100
2009-11-27,CDLMARUBOZU,-100
2009-11-27,CDLLONGLINE,-100
2009-11-27,CDLBELTHOLD,-100
2009-11-27,CDLCLOSINGMARUBOZU,-100
2009-11-27,CDLEVENINGSTAR,-100
2009-11-27,CDLEVENINGDOJISTAR,-100
2009-11-30,CDLCLOSINGMARUBOZU,100
2009-11-30,CDLMARUBOZU,100
2009-11-30,CDLTASUKIGAP,-100
2009-11-30,CDLLONGLINE,100
2009-11-30,CDLBELTHOLD,100
2009-12-03,CDLINVERTEDHAMMER,100
2009-12-07,CDLSHORTLINE,100
2009-12-08,CDLSPINNINGTOP,100
2009-12-09,CDLENGULFING,-100
2009-12-10,CDL3OUTSIDE,-100
2009-12-10,CDLCLOSINGMARUBOZU,-100
2009-12-11,CDLHIGHWAVE,100
2009-12-11,CDLDOJI,100
2009-12-11,CDLSPINNINGTOP,100
2009-12-11,CDLRICKSHAWMAN,100
2009-12-11,CDLLONGLEGGEDDOJI,100
2009-12-14,CDLENGULFING,-100
2009-12-14,CDLLONGLINE,-100
2009-12-14,CDLCLOSINGMARUBOZU,-100
2009-12-15,CDLSPINNINGTOP,100
2009-12-15,CDLDOJI,100
2009-12-15,CDLHIGHWAVE,100
2009-12-15,CDLRICKSHAWMAN,100
2009-12-15,CDLHARAMI,100
2009-12-15,CDLSHORTLINE,100
2009-12-15,CDLLONGLEGGEDDOJI,100
2009-12-15,CDLHARAMICROSS,100
2009-12-16,CDLSEPARATINGLINES,-100
2009-12-16,CDLLONGLINE,-100
2009-12-16,CDLBELTHOLD,-100
2009-12-18,CDLSHORTLINE,100
2009-12-21,CDLSHOOTINGSTAR,-100
2009-12-21,CDLLONGLEGGEDDOJI,100
2009-12-21,CDLDOJI,100
2009-12-21,CDLGRAVESTONEDOJI,100
2009-12-22,CDLBELTHOLD,100
2009-12-23,CDLSHORTLINE,-100
2009-12-24,CDLHIGHWAVE,100
2009-12-24,CDLDOJI,100
2009-12-24,CDLSPINNINGTOP,100
2009-12-24,CDLLONGLEGGEDDOJI,100
2009-12-24,CDLHIKKAKE,100
2009-12-24,CDLRICKSHAWMAN,100
2009-12-31,CDLSPINNINGTOP,-100
2010-01-05,CDLSPINNINGTOP,100
2010-01-05,CDLHIGHWAVE,100
2010-01-06,CDLENGULFING,-100
2010-01-06,CDLBELTHOLD,-100
2010-01-06,CDLLONGLINE,-100
2010-01-07,CDLCLOSINGMARUBOZU,-100
2010-01-07,CDL3OUTSIDE,-100
2010-01-07,CDLLONGLINE,-100
2010-01-08,CDLINNECK,-100
2010-01-08,CDLONNECK,-100
2010-01-08,CDLSPINNINGTOP,100
2010-01-11,CDLBELTHOLD,100
2010-01-12,CDLCLOSINGMARUBOZU,-100
2010-01-13,CDLSPINNINGTOP,-100
2010-01-13,CDLHIGHWAVE,-100
2010-01-13,CDLLONGLEGGEDDOJI,100
2010-01-13,CDLDOJISTAR,100
2010-01-13,CDLRICKSHAWMAN,100
2010-01-13,CDLDOJI,100
2010-01-13,CDLHIKKAKE,100
2010-01-15,CDLHIGHWAVE,100
2010-01-15,CDLSPINNINGTOP,100
2010-01-15,CDLLONGLEGGEDDOJI,100
2010-01-15,CDLRICKSHAWMAN,100
2010-01-15,CDLDOJI,100
2010-01-18,CDLSPINNINGTOP,100
2010-01-18,CDLRICKSHAWMAN,100
2010-01-18,CDLHIGHWAVE,100
2010-01-18,CDLLONGLEGGEDDOJI,100
2010-01-18,CDLDOJI,100
2010-01-19,CDLSHORTLINE,-100
2010-01-21,CDLSHORTLINE,-100
2010-01-22,CDLSHORTLINE,-100
2010-01-25,CDLHIGHWAVE,100
2010-01-25,CDLLONGLEGGEDDOJI,100
2010-01-25,CDLDOJI,100
2010-01-25,CDLRICKSHAWMAN,100
2010-01-25,CDLSPINNINGTOP,100
2010-01-26,CDLSEPARATINGLINES,-100
2010-01-26,CDLBELTHOLD,-100
2010-01-28,CDLDOJI,100
2010-01-28,CDLLONGLEGGEDDOJI,100
2010-01-28,CDLSPINNINGTOP,100
2010-01-28,CDLRICKSHAWMAN,100
2010-01-28,CDLHIGHWAVE,100
2010-01-29,CDLCLOSINGMARUBOZU,100
2010-02-01,CDLBELTHOLD,-100
2010-02-01,CDLLONGLINE,-100
2010-02-02,CDLCLOSINGMARUBOZU,-100
2010-02-02,CDLHIKKAKE,100
2010-02-03,CDLSPINNINGTOP,100
2010-02-03,CDLHIGHWAVE,100
2010-02-04,CDLENGULFING,-100
2010-02-05,CDLSHORTLINE,-100
2010-02-05,CDL3OUTSIDE,-100
2010-02-05,CDLHIKKAKE,100
2010-02-08,CDLINVERTEDHAMMER,100
2010-02-09,CDLLONGLEGGEDDOJI,100
2010-02-09,CDLDRAGONFLYDOJI,100
2010-02-09,CDLTAKURI,100
2010-02-09,CDLRICKSHAWMAN,100
2010-02-09,CDLHIGHWAVE,100
2010-02-09,CDLDOJI,100
2010-02-09,CDLSPINNINGTOP,100
2010-02-10,CDLSHORTLINE,100
2010-02-22,CDLLONGLINE,-100
2010-02-22,CDLBELTHOLD,-100
2010-02-23,CDLHAMMER,100
2010-02-24,CDLLONGLEGGEDDOJI,100
2010-02-24,CDLDOJI,100
2010-02-24,CDLGRAVESTONEDOJI,100
2010-02-24,CDLRICKSHAWMAN,100
2010-02-24,CDLSHORTLINE,100
2010-02-24,CDLSPINNINGTOP,100
2010-02-24,CDLINVERTEDHAMMER,100
2010-02-25,CDLENGULFING,-100
2010-02-25,CDLCLOSINGMARUBOZU,-100
2010-02-25,CDLMARUBOZU,-100
2010-02-25,CDLLONGLINE,-100
2010-02-25,CDLBELTHOLD,-100
2010-02-26,CDLBELTHOLD,100
2010-02-26,CDL3OUTSIDE,-100
2010-03-03,CDLHIKKAKE,-100
2010-03-04,CDLSHORTLINE,-100
2010-03-05,CDLSPINNINGTOP,100
2010-03-05,CDLDOJI,100
2010-03-05,CDLDRAGONFLYDOJI,100
2010-03-05,CDLLONGLEGGEDDOJI,100
2010-03-05,CDLTAKURI,100
2010-03-05,CDLHANGINGMAN,-100
2010-03-05,CDLHIGHWAVE,100
2010-03-05,CDLRICKSHAWMAN,100
2010-03-08,CDLHIKKAKE,-100
2010-03-09,CDLSPINNINGTOP,-100
2010-03-11,CDLHIKKAKE,-100
2010-03-12,CDLHIKKAKE,-200
2010-03-12,CDLBELTHOLD,-100
2010-03-15,CDLSHORTLINE,-100
2010-03-16,CDLLONGLINE,100
2010-03-16,CDLMARUBOZU,100
2010-03-16,CDLBELTHOLD,100
2010-03-16,CDLCLOSINGMARUBOZU,100
2010-03-19,CDLBELTHOLD,-100
2010-03-22,CDLLONGLEGGEDDOJI,100
2010-03-22,CDLHIGHWAVE,100
2010-03-22,CDLRICKSHAWMAN,100
2010-03-22,CDLDOJI,100
2010-03-22,CDLSPINNINGTOP,100
2010-03-23,CDLLONGLINE,-100
2010-03-23,CDLENGULFING,-100
2010-03-24,CDLLONGLINE,100
2010-03-24,CDLMARUBOZU,100
2010-03-24,CDLHIKKAKE,-100
2010-03-24,CDLCLOSINGMARUBOZU,100
2010-03-24,CDLBELTHOLD,100
2010-03-25,CDLMARUBOZU,-100
2010-03-25,CDLLONGLINE,-100
2010-03-25,CDLCLOSINGMARUBOZU,-100
2010-03-25,CDLBELTHOLD,-100
2010-03-26,CDLHARAMI,100
2010-03-26,CDLHOMINGPIGEON,100
2010-03-30,CDLSHORTLINE,-100
2010-03-31,CDLLONGLEGGEDDOJI,100
2010-03-31,CDLGRAVESTONEDOJI,100
2010-03-31,CDLHIKKAKE,-100
2010-03-31,CDLDOJI,100
2010-04-07,CDLSHORTLINE,-100
2010-04-09,CDLLONGLEGGEDDOJI,100
2010-04-09,CDLHIGHWAVE,100
2010-04-09,CDLDOJI,100
2010-04-09,CDLSPINNINGTOP,100
2010-04-09,CDLRICKSHAWMAN,100
2010-04-12,CDLHIKKAKE,-100
2010-04-12,CDLBELTHOLD,100
2010-04-13,CDLLONGLINE,-100
2010-04-13,CDLENGULFING,-100
2010-04-13,CDLBELTHOLD,-100
2010-04-14,CDLHARAMI,100
2010-04-15,CDLHIKKAKE,-100
2010-04-15,CDLSHOOTINGSTAR,-100
2010-04-19,CDLBELTHOLD,-100
2010-04-19,CDLHIKKAKE,-200
2010-04-20,CDLSPINNINGTOP,-100
2010-04-22,CDLDOJI,100
2010-04-22,CDLRICKSHAWMAN,100
2010-04-22,CDLLONGLEGGEDDOJI,100
2010-04-22,CDLHIGHWAVE,100
2010-04-22,CDLDRAGONFLYDOJI,100
2010-04-22,CDLTAKURI,100
2010-04-22,CDLSPINNINGTOP,100
2010-04-26,CDLBELTHOLD,-100
2010-04-29,CDLSHORTLINE,-100
2010-04-30,CDL2CROWS,-100
2010-04-30,CDLSHORTLINE,-100
2010-05-04,CDLSPINNINGTOP,-100
2010-05-05,CDLSHORTLINE,-100
2010-05-07,CDLCLOSINGMARUBOZU,100
2010-05-10,CDLLONGLINE,100
2010-05-10,CDLBELTHOLD,100
2010-05-10,CDLMARUBOZU,100
2010-05-10,CDLCLOSINGMARUBOZU,100
2010-05-13,CDLSHORTLINE,-100
2010-05-13,CDLHIKKAKE,-100
2010-05-14,CDLSHORTLINE,100
2010-05-17,CDLHIKKAKE,-200
2010-05-17,CDLSHORTLINE,-100
2010-05-18,CDLBELTHOLD,-100
2010-05-20,CDLBELTHOLD,-100
2010-05-24,CDLHANGINGMAN,-100
2010-05-25,CDLLONGLINE,-100
2010-05-25,CDLBELTHOLD,-100
2010-05-26,CDLSPINNINGTOP,-100
2010-05-26,CDLHIGHWAVE,-100
2010-05-27,CDLLONGLINE,100
2010-05-27,CDLBELTHOLD,100
2010-05-28,CDLSHORTLINE,100
2010-05-31,CDLDOJI,100
2010-05-31,CDLGRAVESTONEDOJI,100
2010-05-31,CDLLONGLEGGEDDOJI,100
2010-06-01,CDLSHORTLINE,-100
2010-06-03,CDLSHORTLINE,-100
2010-06-04,CDLDOJI,100
2010-06-04,CDLHIKKAKE,-100
2010-06-04,CDLSPINNINGTOP,100
2010-06-04,CDLLONGLEGGEDDOJI,100
2010-06-04,CDLHIGHWAVE,100
2010-06-04,CDLRICKSHAWMAN,100
2010-06-07,CDLBELTHOLD,-100
2010-06-07,CDLHIKKAKE,-200
2010-06-10,CDLLONGLINE,100
2010-06-10,CDLBELTHOLD,100
2010-06-11,CDLHIKKAKE,-100
2010-06-14,CDLDOJISTAR,100
2010-06-14,CDLDOJI,100
2010-06-14,CDLSPINNINGTOP,100
2010-06-14,CDLLONGLEGGEDDOJI,100
2010-06-14,CDLRICKSHAWMAN,100
2010-06-14,CDLHIGHWAVE,100
2010-06-15,CDLMORNINGDOJISTAR,100
2010-06-15,CDLBELTHOLD,100
2010-06-15,CDLLONGLINE,100
2010-06-15,CDLMORNINGSTAR,100
2010-06-17,CDLBELTHOLD,100
2010-06-18,CDLHARAMI,-100
2010-06-21,CDLCLOSINGMARUBOZU,100
2010-06-24,CDLHIKKAKE,-100
2010-06-25,CDLHIKKAKE,-200
2010-06-28,CDLSHORTLINE,100
2010-06-28,CDLHARAMI,100
2010-06-29,CDLBELTHOLD,-100
2010-06-29,CDLHIKKAKE,-100
2010-06-29,CDLLONGLINE,-100
2010-06-30,CDLHIKKAKE,-200
2010-07-01,CDLSHORTLINE,100
2010-07-02,CDLLONGLEGGEDDOJI,100
2010-07-02,CDLDOJI,100
2010-07-02,CDLGRAVESTONEDOJI,100
2010-07-05,CDLSHOOTINGSTAR,-100
2010-07-06,CDLBELTHOLD,100
2010-07-07,CDLLONGLINE,100
2010-07-07,CDLCLOSINGMARUBOZU,100
2010-07-07,CDLBELTHOLD,100
2010-07-07,CDLMARUBOZU,100
2010-07-08,CDLCLOSINGMARUBOZU,-100
2010-07-08,CDLLONGLINE,-100
2010-07-08,CDLMARUBOZU,-100
2010-07-08,CDLBELTHOLD,-100
2010-07-09,CDLHARAMI,100
2010-07-09,CDLSPINNINGTOP,-100
2010-07-09,CDLHIGHWAVE,-100
2010-07-09,CDLHOMINGPIGEON,100
2010-07-12,CDLUNIQUE3RIVER,100
2010-07-13,CDLLONGLINE,-100
2010-07-13,CDLCLOSINGMARUBOZU,-100
2010-07-13,CDLMARUBOZU,-100
2010-07-13,CDLBELTHOLD,-100
2010-07-16,CDLLONGLINE,-100
