Date,Pattern,Signal
2014-05-16,CDLLONGLEGGEDDOJI,100
2014-05-16,CDLSPINNINGTOP,100
2014-05-16,CDLRICKSHAWMAN,100
2014-05-16,CDLHIGHWAVE,100
2014-05-19,CDLSHOOTINGSTAR,-100
2014-05-20,CDLSHORTLINE,-100
2014-05-21,CDLSHORTLINE,-100
2014-05-22,CDLHAMMER,100
2014-05-23,CDLSHORTLINE,-100
2014-05-26,CDLLONGLEGGEDDOJI,100
2014-05-26,CDLDRAGONFLYDOJI,100
2014-05-26,CDLDOJI,100
2014-05-26,CDLTAKURI,100
2014-05-26,CDLSHORTLINE,100
2014-05-26,CDLHANGINGMAN,-100
2014-05-27,CDLCLOSINGMARUBOZU,-100
2014-05-27,CDLLONGLINE,-100
2014-05-27,CDLBELTHOLD,-100
2014-05-27,CDLMARUBOZU,-100
2014-05-28,CDLHOMINGPIGEON,100
2014-05-28,CDLSHORTLINE,-100
2014-05-28,CDLHARAMI,100
2014-05-29,CDLMATCHINGLOW,100
2014-05-29,CDLSHORTLINE,-100
2014-05-30,CDLLONGLINE,-100
2014-05-30,CDLCLOSINGMARUBOZU,-100
2014-05-30,CDLBELTHOLD,-100
2014-05-30,CDLMARUBOZU,-100
2014-06-03,CDLSPINNINGTOP,-100
2014-06-03,CDLHIGHWAVE,-100
2014-06-04,CDLGRAVESTONEDOJI,100
2014-06-04,CDLLONGLEGGEDDOJI,100
2014-06-04,CDLDOJI,100
2014-06-05,CDLBELTHOLD,-100
2014-06-05,CDLENGULFING,-100
2014-06-06,CDLBELTHOLD,100
2014-06-10,CDLHIKKAKE,-100
2014-06-10,CDLMATCHINGLOW,100
2014-06-11,CDLCLOSINGMARUBOZU,100
2014-06-11,CDLBELTHOLD,100
2014-06-11,CDLLONGLINE,100
2014-06-11,CDLMARUBOZU,100
2014-06-13,CDLSHORTLINE,-100
2014-06-16,CDLHAMMER,100
2014-06-17,CDLLONGLEGGEDDOJI,100
2014-06-17,CDLSPINNINGTOP,-100
2014-06-17,CDLRICKSHAWMAN,100
2014-06-17,CDLDOJI,100
2014-06-18,CDLMATCHINGLOW,100
2014-06-18,CDLSPINNINGTOP,-100
2014-06-19,CDLSHORTLINE,-100
2014-06-19,CDLTAKURI,100
2014-06-19,CDLDRAGONFLYDOJI,100
2014-06-19,CDLLONGLEGGEDDOJI,100
2014-06-19,CDLDOJI,100
2014-06-20,CDLSHORTLINE,-100
2014-06-23,CDLHAMMER,100
2014-06-24,CDLMATCHINGLOW,100
2014-06-30,CDLSHORTLINE,100
2014-06-30,CDLHIKKAKE,-100
2014-07-01,CDLBELTHOLD,-100
2014-07-01,CDLENGULFING,-100
2014-07-01,CDLLONGLINE,-100
2014-07-02,CDL3OUTSIDE,-100
2014-07-02,CDLLONGLINE,-100
2014-07-02,CDLMARUBOZU,-100
2014-07-02,CDLHIKKAKE,-200
2014-07-02,CDLCLOSINGMARUBOZU,-100
2014-07-02,CDLBELTHOLD,-100
2014-07-03,CDLPIERCING,100
2014-07-03,CDLLONGLINE,100
2014-07-03,CDLBELTHOLD,100
2014-07-04,CDLSHORTLINE,-100
2014-07-07,CDLSHORTLINE,-100
2014-07-14,CDLBELTHOLD,-100
2014-07-14,CDLMARUBOZU,-100
2014-07-14,CDLCLOSINGMARUBOZU,-100
2014-07-14,CDLLONGLINE,-100
2014-07-15,CDLMARUBOZU,-100
2014-07-15,CDLLONGLINE,-100
2014-07-15,CDLBELTHOLD,-100
2014-07-15,CDLCLOSINGMARUBOZU,-100
2014-07-17,CDLMATCHINGLOW,100
2014-07-17,CDLSHORTLINE,-100
2014-07-18,CDLLONGLINE,-100
2014-07-18,CDLCLOSINGMARUBOZU,-100
2014-07-21,CDLDOJISTAR,100
2014-07-21,CDLHIGHWAVE,100
2014-07-21,CDLLONGLEGGEDDOJI,100
2014-07-21,CDLSPINNINGTOP,100
2014-07-21,CDLDOJI,100
2014-07-22,CDLMORNINGSTAR,100
2014-07-22,CDLABANDONEDBABY,100
2014-07-22,CDLBELTHOLD,100
2014-07-22,CDLMORNINGDOJISTAR,100
2014-07-23,CDLSHORTLINE,100
2014-07-23,CDLDOJI,100
2014-07-24,CDLHIKKAKE,-100
2014-07-28,CDLENGULFING,-100
2014-07-28,CDLLONGLINE,-100
2014-07-28,CDLBELTHOLD,-100
2014-07-29,CDL3OUTSIDE,-100
2014-07-30,CDLSHORTLINE,-100
2014-07-31,CDLCLOSINGMARUBOZU,-100
2014-07-31,CDLLONGLINE,-100
2014-07-31,CDLBELTHOLD,-100
2014-07-31,CDLMARUBOZU,-100
2014-08-01,CDLBELTHOLD,-100
2014-08-06,CDLHAMMER,100
2014-08-07,CDLLONGLINE,-100
2014-08-07,CDLMARUBOZU,-100
2014-08-07,CDLBELTHOLD,-100
2014-08-07,CDLCLOSINGMARUBOZU,-100
2014-08-11,CDLBELTHOLD,-100
2014-08-13,CDLLONGLEGGEDDOJI,100
2014-08-13,CDLDOJI,100
2014-08-13,CDLHIGHWAVE,100
2014-08-13,CDLHIKKAKE,-100
2014-08-13,CDLSPINNINGTOP,100
2014-08-13,CDLRICKSHAWMAN,100
2014-08-14,CDLSHOOTINGSTAR,-100
2014-08-18,CDLLONGLINE,-100
2014-08-18,CDLCLOSINGMARUBOZU,-100
2014-08-18,CDLMARUBOZU,-100
2014-08-18,CDLBELTHOLD,-100
2014-08-18,CDLHIKKAKE,-200
2014-08-19,CDLLONGLINE,100
2014-08-19,CDLBELTHOLD,100
2014-08-20,CDLLONGLINE,100
2014-08-20,CDLCLOSINGMARUBOZU,100
2014-08-21,CDLADVANCEBLOCK,-100
2014-08-21,CDLSTALLEDPATTERN,-100
2014-08-22,CDLADVANCEBLOCK,-100
2014-08-22,CDLSHORTLINE,100
2014-08-25,CDLBELTHOLD,100
2014-08-29,CDLSHORTLINE,-100
2014-09-04,CDLCLOSINGMARUBOZU,-100
2014-09-04,CDLBELTHOLD,-100
2014-09-04,CDLLONGLINE,-100
2014-09-04,CDLMARUBOZU,-100
2014-09-05,CDLSHORTLINE,100
2014-09-05,CDLHARAMI,100
2014-09-05,CDLHARAMICROSS,100
2014-09-05,CDLDOJI,100
2014-09-05,CDLLONGLEGGEDDOJI,100
2014-09-09,CDLHANGINGMAN,-100
2014-09-09,CDLSHORTLINE,-100
2014-09-09,CDLHAMMER,100
2014-09-09,CDLLONGLEGGEDDOJI,100
2014-09-09,CDLDRAGONFLYDOJI,100
2014-09-09,CDLTAKURI,100
2014-09-09,CDLDOJI,100
2014-09-10,CDLSHORTLINE,-100
2014-09-11,CDLSHORTLINE,100
2014-09-11,CDLSPINNINGTOP,100
2014-09-11,CDLDOJI,100
2014-09-11,CDLRICKSHAWMAN,100
2014-09-11,CDLLONGLEGGEDDOJI,100
2014-09-11,CDLHIGHWAVE,100
2014-09-12,CDLHAMMER,100
2014-09-15,CDLSHORTLINE,-100
2014-09-16,CDLHIKKAKE,100
2014-09-16,CDLLONGLINE,-100
2014-09-16,CDLMARUBOZU,-100
2014-09-16,CDLCLOSINGMARUBOZU,-100
2014-09-16,CDLBELTHOLD,-100
2014-09-18,CDLHANGINGMAN,-100
2014-09-18,CDLDOJI,100
2014-09-18,CDLLONGLEGGEDDOJI,100
2014-09-18,CDLTAKURI,100
2014-09-18,CDLDRAGONFLYDOJI,100
2014-09-19,CDLHIKKAKE,-100
2014-09-19,CDLSHORTLINE,100
2014-09-22,CDLBELTHOLD,-100
2014-09-23,CDLMARUBOZU,-100
2014-09-23,CDLBELTHOLD,-100
2014-09-23,CDLCLOSINGMARUBOZU,-100
2014-09-23,CDLLONGLINE,-100
2014-09-24,CDLLONGLINE,100
2014-09-25,CDLCLOSINGMARUBOZU,-100
2014-09-25,CDLLONGLINE,-100
2014-09-26,CDLINVERTEDHAMMER,100
2014-09-30,CDLSPINNINGTOP,100
2014-09-30,CDLHIGHWAVE,100
2014-09-30,CDLDOJI,100
2014-09-30,CDLLONGLEGGEDDOJI,100
2014-09-30,CDLRICKSHAWMAN,100
2014-10-01,CDLENGULFING,-100
2014-10-01,CDLCLOSINGMARUBOZU,-100
2014-10-01,CDLLONGLINE,-100
2014-10-02,CDLSPINNINGTOP,100
2014-10-03,CDLRICKSHAWMAN,100
2014-10-03,CDLSPINNINGTOP,100
2014-10-03,CDLDOJI,100
2014-10-03,CDLHIGHWAVE,100
2014-10-03,CDLLONGLEGGEDDOJI,100
2014-10-06,CDLBELTHOLD,-100
2014-10-07,CDLBELTHOLD,100
2014-10-08,CDLBELTHOLD,-100
2014-10-08,CDLLONGLINE,-100
2014-10-09,CDLMATCHINGLOW,100
2014-10-13,CDLHIGHWAVE,-100
2014-10-13,CDLSPINNINGTOP,-100
2014-10-16,CDLBELTHOLD,-100
2014-10-16,CDLHIKKAKE,100
2014-10-16,CDLLONGLINE,-100
2014-10-20,CDLSHORTLINE,100
2014-10-20,CDLHARAMI,100
2014-10-21,CDLSHORTLINE,-100
2014-10-21,CDLHIKKAKE,-100
2014-10-22,CDLTAKURI,100
2014-10-22,CDLSHORTLINE,-100
2014-10-22,CDLLONGLEGGEDDOJI,100
2014-10-22,CDLDOJI,100
2014-10-22,CDLRICKSHAWMAN,100
2014-10-22,CDLMATCHINGLOW,100
2014-10-22,CDLHAMMER,100
2014-10-22,CDLSPINNINGTOP,-100
2014-10-23,CDLIDENTICAL3CROWS,-100
2014-10-23,CDLSHORTLINE,-100
2014-10-23,CDLHIKKAKE,-200
2014-10-24,CDLMARUBOZU,-100
2014-10-24,CDLLONGLINE,-100
2014-10-24,CDLCLOSINGMARUBOZU,-100
2014-10-24,CDLBELTHOLD,-100
2014-10-24,CDLIDENTICAL3CROWS,-100
2014-10-27,CDLBELTHOLD,-100
2014-10-27,CDLMARUBOZU,-100
2014-10-27,CDLLONGLINE,-100
2014-10-27,CDLCLOSINGMARUBOZU,-100
2014-10-28,CDLMATCHINGLOW,100
2014-10-28,CDLSPINNINGTOP,-100
2014-10-28,CDLHIGHWAVE,-100
2014-10-29,CDLSHORTLINE,100
2014-10-30,CDLHIKKAKE,100
2014-10-31,CDLBELTHOLD,100
2014-10-31,CDLLONGLINE,100
2014-10-31,CDLSEPARATINGLINES,100
2014-10-31,CDLMARUBOZU,100
2014-10-31,CDLCLOSINGMARUBOZU,100
2014-10-31,CDLHIKKAKE,200
2014-11-03,CDLSHOOTINGSTAR,-100
2014-11-04,CDLADVANCEBLOCK,-100
2014-11-05,CDLDOJI,100
2014-11-05,CDLDRAGONFLYDOJI,100
2014-11-05,CDLLONGLEGGEDDOJI,100
2014-11-05,CDLTAKURI,100
2014-11-05,CDLHANGINGMAN,-100
2014-11-07,CDLSPINNINGTOP,100
2014-11-07,CDLLONGLEGGEDDOJI,100
2014-11-07,CDLDOJI,100
2014-11-07,CDLHIGHWAVE,100
2014-11-10,CDLSPINNINGTOP,-100
2014-11-10,CDLENGULFING,-100
2014-11-10,CDLHIGHWAVE,-100
2014-11-11,CDLCLOSINGMARUBOZU,-100
2014-11-11,CDLMARUBOZU,-100
2014-11-11,CDLBELTHOLD,-100
2014-11-11,CDL3OUTSIDE,-100
2014-11-11,CDLLONGLINE,-100
2014-11-13,CDLBELTHOLD,100
2014-11-14,CDLDOJI,100
2014-11-14,CDLHARAMI,-100
2014-11-14,CDLHARAMICROSS,-100
2014-11-14,CDLLONGLEGGEDDOJI,100
2014-11-14,CDLSPINNINGTOP,100
2014-11-14,CDLGRAVESTONEDOJI,100
2014-11-17,CDLCLOSINGMARUBOZU,-100
2014-11-17,CDLENGULFING,-100
2014-11-17,CDL3INSIDE,-100
2014-11-18,CDLCLOSINGMARUBOZU,-100
2014-11-18,CDL3OUTSIDE,-100
2014-11-21,CDLSHORTLINE,100
2014-11-24,CDLHIKKAKE,-100
2014-11-25,CDLMATCHINGLOW,100
2014-11-25,CDLHAMMER,100
2014-11-26,CDLBELTHOLD,100
2014-11-27,CDLSPINNINGTOP,-100
2014-11-28,CDLHIKKAKE,100
2014-11-28,CDLCLOSINGMARUBOZU,-100
2014-11-28,CDLMARUBOZU,-100
2014-11-28,CDLBELTHOLD,-100
2014-11-28,CDLLONGLINE,-100
2014-12-01,CDLCLOSINGMARUBOZU,100
2014-12-01,CDLTHRUSTING,-100
2014-12-02,CDLSHORTLINE,100
2014-12-03,CDLHIKKAKE,200
2014-12-04,CDLCLOSINGMARUBOZU,100
2014-12-05,CDLSTALLEDPATTERN,-100
2014-12-05,CDLSPINNINGTOP,100
2014-12-05,CDLDOJISTAR,-100
2014-12-05,CDLDOJI,100
2014-12-05,CDLHIGHWAVE,100
2014-12-05,CDLLONGLEGGEDDOJI,100
2014-12-05,CDLRICKSHAWMAN,100
2014-12-08,CDLEVENINGSTAR,-100
2014-12-08,CDLLONGLINE,-100
2014-12-08,CDLENGULFING,-100
2014-12-08,CDLBELTHOLD,-100
2014-12-08,CDLCLOSINGMARUBOZU,-100
2014-12-08,CDLEVENINGDOJISTAR,-100
2014-12-08,CDLMARUBOZU,-100
2014-12-09,CDL3OUTSIDE,-100
2014-12-09,CDLSHORTLINE,-100
2014-12-09,CDLHIKKAKE,100
2014-12-10,CDLBELTHOLD,-100
2014-12-11,CDLSHORTLINE,-100
2014-12-12,CDLBELTHOLD,-100
2014-12-15,CDLBELTHOLD,-100
2014-12-16,CDLHIGHWAVE,100
2014-12-16,CDLLONGLEGGEDDOJI,100
2014-12-16,CDLHARAMICROSS,100
2014-12-16,CDLSPINNINGTOP,100
2014-12-16,CDLDOJI,100
2014-12-16,CDLHARAMI,100
2014-12-17,CDLBELTHOLD,-100
2014-12-17,CDLENGULFING,-100
2014-12-18,CDL3OUTSIDE,-100
2014-12-18,CDLBELTHOLD,-100
2014-12-23,CDLHAMMER,100
2014-12-23,CDLHIKKAKE,100
2014-12-23,CDLSHORTLINE,-100
2014-12-24,CDLSHORTLINE,100
2014-12-25,CDLHANGINGMAN,-100
2014-12-25,CDLHAMMER,100
2014-12-26,CDLMARUBOZU,100
2014-12-26,CDLLONGLINE,100
2014-12-26,CDLHIKKAKE,200
2014-12-26,CDLBELTHOLD,100
2014-12-26,CDLCLOSINGMARUBOZU,100
2014-12-29,CDLBELTHOLD,-100
2014-12-30,CDLLONGLEGGEDDOJI,100
2014-12-30,CDLRICKSHAWMAN,100
2014-12-30,CDLSPINNINGTOP,-100
2014-12-30,CDLDOJI,100
2014-12-30,CDLSHORTLINE,-100
2015-01-05,CDLLONGLINE,-100
2015-01-05,CDLMARUBOZU,-100
2015-01-05,CDLBELTHOLD,-100
2015-01-05,CDLCLOSINGMARUBOZU,-100
2015-01-06,CDLSPINNINGTOP,-100
2015-01-06,CDLHIGHWAVE,-100
2015-01-07,CDLBELTHOLD,-100
2015-01-08,CDLLONGLEGGEDDOJI,100
2015-01-08,CDLGRAVESTONEDOJI,100
2015-01-08,CDLDOJI,100
2015-01-08,CDLHARAMI,100
2015-01-08,CDLHARAMICROSS,100
2015-01-09,CDLSHORTLINE,-100
2015-01-09,CDLHIKKAKE,100
2015-01-09,CDLENGULFING,-100
2015-01-09,CDLSTICKSANDWICH,100
2015-01-12,CDL3OUTSIDE,-100
2015-01-12,CDLSHORTLINE,-100
2015-01-13,CDLLONGLEGGEDDOJI,100
2015-01-13,CDLGRAVESTONEDOJI,100
2015-01-13,CDLDOJI,100
2015-01-14,CDLLONGLEGGEDDOJI,100
2015-01-14,CDLGRAVESTONEDOJI,100
2015-01-14,CDLSHOOTINGSTAR,-100
2015-01-14,CDLDOJI,100
2015-01-15,CDLENGULFING,-100
2015-01-15,CDLLONGLINE,-100
2015-01-15,CDLBELTHOLD,-100
2015-01-15,CDLHIKKAKE,100
2015-01-16,CDLBELTHOLD,-100
2015-01-16,CDL3OUTSIDE,-100
2015-01-16,CDLLONGLINE,-100
2015-01-19,CDLHARAMI,100
2015-01-20,CDLBELTHOLD,-100
2015-01-20,CDLHIKKAKE,100
2015-01-21,CDLDOJISTAR,100
2015-01-21,CDLHIGHWAVE,-100
2015-01-21,CDLRICKSHAWMAN,100
2015-01-21,CDLSPINNINGTOP,-100
2015-01-21,CDLLONGLEGGEDDOJI,100
2015-01-21,CDLDOJI,100
2015-01-22,CDLHIKKAKE,-100
2015-01-22,CDLBELTHOLD,100
2015-01-22,CDLMORNINGSTAR,100
2015-01-22,CDLSEPARATINGLINES,100
2015-01-22,CDLMORNINGDOJISTAR,100
2015-01-23,CDLSHORTLINE,-100
2015-01-26,CDLSHORTLINE,-100
2015-01-26,CDLHIKKAKE,100
2015-01-27,CDLBELTHOLD,100
2015-01-27,CDLHIKKAKE,200
2015-01-28,CDLTAKURI,100
2015-01-28,CDLDRAGONFLYDOJI,100
2015-01-28,CDLDOJI,100
2015-01-28,CDLLONGLEGGEDDOJI,100
2015-01-29,CDLHIKKAKE,-100
2015-01-30,CDLBELTHOLD,100
2015-02-03,CDLLONGLEGGEDDOJI,100
2015-02-03,CDLDOJI,100
2015-02-03,CDLTAKURI,100
2015-02-03,CDLSHORTLINE,100
2015-02-03,CDLDRAGONFLYDOJI,100
2015-02-04,CDLENGULFING,-100
2015-02-04,CDLSHORTLINE,-100
2015-02-05,CDLTAKURI,100
2015-02-05,CDLLONGLEGGEDDOJI,100
2015-02-05,CDLSHORTLINE,100
2015-02-05,CDLDOJI,100
2015-02-06,CDLHIKKAKE,-100
2015-02-09,CDLRICKSHAWMAN,100
2015-02-09,CDLDOJI,100
2015-02-09,CDLHIGHWAVE,100
2015-02-09,CDLSPINNINGTOP,100
2015-02-09,CDLLONGLEGGEDDOJI,100
2015-02-11,CDLCLOSINGMARUBOZU,-100
2015-02-11,CDLBELTHOLD,-100
2015-02-11,CDLLONGLINE,-100
2015-02-11,CDLMARUBOZU,-100
2015-02-12,CDLCLOSINGMARUBOZU,-100
2015-02-12,CDLLONGLINE,-100
2015-02-13,CDLSHORTLINE,100
2015-02-24,CDLENGULFING,-100
2015-02-24,CDLLONGLINE,-100
2015-02-26,CDLSHORTLINE,100
2015-03-02,CDLLONGLINE,-100
2015-03-02,CDLBELTHOLD,-100
2015-03-03,CDLBELTHOLD,-100
2015-03-04,CDLHIGHWAVE,100
2015-03-04,CDLSPINNINGTOP,100
2015-03-04,CDLDOJI,100
2015-03-04,CDLLONGLEGGEDDOJI,100
2015-03-05,CDLLONGLINE,100
2015-03-06,CDLBELTHOLD,100
2015-03-09,CDLHAMMER,100
2015-03-11,CDLDOJI,100
2015-03-11,CDLHANGINGMAN,-100
2015-03-11,CDLLONGLEGGEDDOJI,100
2015-03-11,CDLDRAGONFLYDOJI,100
2015-03-11,CDLTAKURI,100
2015-03-12,CDLRICKSHAWMAN,100
2015-03-12,CDLSPINNINGTOP,100
2015-03-12,CDLTAKURI,100
2015-03-12,CDLDOJI,100
2015-03-12,CDLHANGINGMAN,-100
2015-03-12,CDLLONGLEGGEDDOJI,100
2015-03-12,CDLDRAGONFLYDOJI,100
2015-03-12,CDLHIGHWAVE,100
2015-03-13,CDLSHORTLINE,-100
2015-03-16,CDLCLOSINGMARUBOZU,-100
2015-03-18,CDLENGULFING,-100
2015-03-18,CDLBELTHOLD,-100
2015-03-18,CDLMARUBOZU,-100
2015-03-18,CDLCLOSINGMARUBOZU,-100
2015-03-18,CDLSTICKSANDWICH,100
2015-03-18,CDLLONGLINE,-100
2015-03-19,CDLBELTHOLD,100
2015-03-20,CDLHARAMI,-100
2015-03-23,CDLHIKKAKE,-100
2015-03-23,CDLCLOSINGMARUBOZU,100
2015-03-24,CDLDARKCLOUDCOVER,-100
2015-03-25,CDLBELTHOLD,-100
2015-03-26,CDLINVERTEDHAMMER,100
2015-03-26,CDLONNECK,-100
2015-03-26,CDLHIKKAKE,-200
2015-03-30,CDLMARUBOZU,-100
2015-03-30,CDLLONGLINE,-100
2015-03-30,CDLBELTHOLD,-100
2015-03-30,CDLCLOSINGMARUBOZU,-100
2015-03-31,CDLSHORTLINE,100
2015-04-01,CDLTAKURI,100
2015-04-01,CDLLONGLEGGEDDOJI,100
2015-04-01,CDLDOJI,100
2015-04-01,CDLDRAGONFLYDOJI,100
2015-04-01,CDLSPINNINGTOP,100
2015-04-01,CDLHIGHWAVE,100
2015-04-02,CDLHANGINGMAN,-100
2015-04-08,CDLSHORTLINE,100
2015-04-09,CDLTAKURI,100
2015-04-09,CDLDOJI,100
2015-04-09,CDLLONGLEGGEDDOJI,100
2015-04-09,CDLHANGINGMAN,-100
2015-04-09,CDLDRAGONFLYDOJI,100
2015-04-10,CDLMARUBOZU,100
2015-04-10,CDLLONGLINE,100
2015-04-10,CDLCLOSINGMARUBOZU,100
2015-04-10,CDLBELTHOLD,100
2015-04-14,CDLBELTHOLD,-100
2015-04-14,CDLCOUNTERATTACK,-100
2015-04-15,CDLBELTHOLD,-100
2015-04-15,CDLMATCHINGLOW,100
2015-04-16,CDLLONGLINE,-100
2015-04-17,CDLCLOSINGMARUBOZU,-100
2015-04-17,CDLBELTHOLD,-100
2015-04-17,CDLLONGLINE,-100
2015-04-17,CDLMARUBOZU,-100
2015-04-20,CDLDRAGONFLYDOJI,100
2015-04-20,CDLLONGLEGGEDDOJI,100
2015-04-20,CDLDOJI,100
2015-04-20,CDLHAMMER,100
2015-04-20,CDLTAKURI,100
2015-04-21,CDLHANGINGMAN,-100
2015-04-23,CDLLONGLEGGEDDOJI,100
2015-04-23,CDLRICKSHAWMAN,100
2015-04-23,CDLHIGHWAVE,100
2015-04-23,CDLDOJI,100
2015-04-23,CDLSPINNINGTOP,100
2015-04-23,CDLSHORTLINE,100
2015-04-24,CDLSPINNINGTOP,100
2015-04-24,CDLLONGLEGGEDDOJI,100
2015-04-24,CDLDOJI,100
2015-04-24,CDLHIGHWAVE,100
2015-04-29,CDLCLOSINGMARUBOZU,100
2015-04-30,CDLCLOSINGMARUBOZU,100
2015-04-30,CDLLONGLINE,100
2015-05-04,CDLENGULFING,-100
2015-05-05,CDL3OUTSIDE,-100
2015-05-06,CDLMORNINGSTAR,100
2015-05-06,CDLENGULFING,100
2015-05-06,CDLMARUBOZU,100
2015-05-06,CDLLONGLINE,100
2015-05-06,CDLCLOSINGMARUBOZU,100
2015-05-06,CDLBELTHOLD,100
2015-05-07,CDLCLOSINGMARUBOZU,100
2015-05-07,CDL3OUTSIDE,100
2015-05-08,CDLSPINNINGTOP,-100
2015-05-08,CDLHIGHWAVE,-100
2015-05-11,CDLLONGLINE,-100
2015-05-11,CDLMARUBOZU,-100
2015-05-11,CDLCLOSINGMARUBOZU,-100
2015-05-11,CDLBELTHOLD,-100
2015-05-11,CDLEVENINGSTAR,-100
2015-05-12,CDLPIERCING,100
2015-05-12,CDLCLOSINGMARUBOZU,100
2015-05-15,CDLSPINNINGTOP,-100
2015-05-15,CDLHIGHWAVE,-100
2015-05-19,CDLHIKKAKE,-100
2015-05-21,CDLSHORTLINE,-100
2015-05-22,CDLBELTHOLD,-100
2015-05-22,CDLLONGLINE,-100
2015-05-22,CDLHIKKAKE,-200
2015-05-25,CDLCLOSINGMARUBOZU,-100
2015-05-26,CDLBELTHOLD,100
2015-05-27,CDLHIGHWAVE,-100
2015-05-27,CDLDOJI,100
2015-05-27,CDLRICKSHAWMAN,100
2015-05-27,CDLSPINNINGTOP,-100
2015-05-27,CDLLONGLEGGEDDOJI,100
2015-05-28,CDLHIGHWAVE,100
2015-05-28,CDLSPINNINGTOP,100
2015-05-28,CDLHIKKAKE,-100
2015-05-29,CDLENGULFING,-100
2015-05-29,CDLSHORTLINE,-100
2015-06-01,CDLINVERTEDHAMMER,100
2015-06-01,CDLLONGLEGGEDDOJI,100
2015-06-01,CDLDOJI,100
2015-06-01,CDLGRAVESTONEDOJI,100
2015-06-01,CDL3OUTSIDE,-100
2015-06-02,CDLSHORTLINE,-100
2015-06-02,CDLMATCHINGLOW,100
2015-06-03,CDLBELTHOLD,-100
2015-06-04,CDLBELTHOLD,-100
2015-06-05,CDLBELTHOLD,-100
2015-06-08,CDLSPINNINGTOP,-100
2015-06-09,CDLCLOSINGMARUBOZU,-100
2015-06-11,CDLSHORTLINE,-100
2015-06-12,CDLMATCHINGLOW,100
2015-06-12,CDLSPINNINGTOP,-100
2015-06-12,CDLLONGLEGGEDDOJI,100
2015-06-12,CDLDOJI,100
2015-06-12,CDLRICKSHAWMAN,100
2015-06-12,CDLHIGHWAVE,-100
2015-06-12,CDLHIKKAKE,100
2015-06-15,CDLINVERTEDHAMMER,100
2015-06-16,CDLLONGLEGGEDDOJI,100
2015-06-16,CDLGRAVESTONEDOJI,100
2015-06-16,CDLDOJI,100
2015-06-17,CDLSHOOTINGSTAR,-100
2015-06-18,CDLDOJI,100
2015-06-18,CDLLONGLEGGEDDOJI,100
2015-06-18,CDLSHORTLINE,-100
2015-06-18,CDLGRAVESTONEDOJI,100
2015-06-22,CDLSHORTLINE,-100
2015-06-22,CDLHIKKAKE,-100
2015-06-24,CDLSHORTLINE,-100
2015-06-25,CDLHIKKAKE,-100
2015-06-26,CDLSHORTLINE,-100
2015-06-29,CDLBELTHOLD,-100
2015-06-29,CDLLONGLINE,-100
2015-06-29,CDLHIKKAKE,-200
2015-06-30,CDLTHRUSTING,-100
2015-07-01,CDLSHORTLINE,-100
2015-07-02,CDLSHORTLINE,-100
2015-07-02,CDLMATCHINGLOW,100
2015-07-06,CDLINVERTEDHAMMER,100
2015-07-07,CDLSPINNINGTOP,100
2015-07-07,CDLLONGLEGGEDDOJI,100
2015-07-07,CDLRICKSHAWMAN,100
2015-07-07,CDLHIGHWAVE,100
2015-07-07,CDLDOJI,100
2015-07-08,CDLHIKKAKE,100
2015-07-09,CDLSPINNINGTOP,100
2015-07-09,CDLHIGHWAVE,100
2015-07-10,CDLSHORTLINE,100
2015-07-10,CDLDOJI,100
2015-07-13,CDLCLOSINGMARUBOZU,-100
2015-07-14,CDLINVERTEDHAMMER,100
2015-07-15,CDLENGULFING,-100
2015-07-15,CDLLONGLINE,-100
2015-07-15,CDLCLOSINGMARUBOZU,-100
2015-07-16,CDLHARAMI,100
2015-07-17,CDLENGULFING,-100
2015-07-17,CDLSTICKSANDWICH,100
2015-07-20,CDL3OUTSIDE,-100
2015-07-20,CDLMARUBOZU,-100
2015-07-20,CDLLONGLINE,-100
2015-07-20,CDLCLOSINGMARUBOZU,-100
2015-07-20,CDLBELTHOLD,-100
2015-07-22,CDLSHORTLINE,-100
2015-07-23,CDLHAMMER,100
2015-07-27,CDLSPINNINGTOP,100
2015-07-29,CDLHIKKAKE,-100
2015-07-29,CDLBELTHOLD,-100
2015-07-30,CDLHOMINGPIGEON,100
2015-07-30,CDLDRAGONFLYDOJI,100
2015-07-30,CDLDOJI,100
2015-07-30,CDLHARAMICROSS,100
2015-07-30,CDLTAKURI,100
2015-07-30,CDLHARAMI,100
2015-07-30,CDLLONGLEGGEDDOJI,100
2015-07-31,CDLSPINNINGTOP,-100
2015-07-31,CDLHIGHWAVE,-100
2015-07-31,CDLHIKKAKE,-100
2015-07-31,CDLLONGLEGGEDDOJI,100
2015-07-31,CDLDOJI,100
2015-08-03,CDLSHORTLINE,100
2015-08-03,CDLSPINNINGTOP,100
2015-08-04,CDLBELTHOLD,-100
2015-08-04,CDLMARUBOZU,-100
2015-08-04,CDLLONGLINE,-100
2015-08-04,CDLENGULFING,-100
2015-08-04,CDLCLOSINGMARUBOZU,-100
2015-08-05,CDLHOMINGPIGEON,100
2015-08-05,CDLSHORTLINE,-100
2015-08-05,CDLHARAMI,100
2015-08-06,CDLHAMMER,100
2015-08-06,CDLHIKKAKE,100
2015-08-07,CDLMATCHINGLOW,100
2015-08-10,CDLBELTHOLD,-100
2015-08-10,CDLLONGLINE,-100
2015-08-10,CDLHIKKAKE,200
2015-08-11,CDLCLOSINGMARUBOZU,-100
2015-08-12,CDLPIERCING,100
2015-08-12,CDLBELTHOLD,100
