Date,Pattern,Signal
2014-04-11,CDLLONGLINE,-100
2014-04-11,CDLBELTHOLD,-100
2014-04-14,CDLBELTHOLD,-100
2014-04-14,CDLLONGLINE,-100
2014-04-15,CDLSHORTLINE,100
2014-04-15,CDLHARAMI,100
2014-04-16,CDLHANGINGMAN,-100
2014-04-21,CDLCLOSINGMARUBOZU,-100
2014-04-21,CDLBELTHOLD,-100
2014-04-21,CDLMARUBOZU,-100
2014-04-21,CDLHIKKAKE,100
2014-04-21,CDLLONGLINE,-100
2014-04-22,CDLINVERTEDHAMMER,100
2014-04-24,CDLBELTHOLD,-100
2014-04-25,CDLBELTHOLD,-100
2014-04-28,CDLTHRUSTING,-100
2014-04-29,CDLMARUBOZU,100
2014-04-29,CDLLONGLINE,100
2014-04-29,CDLBELTHOLD,100
2014-04-29,CDLCLOSINGMARUBOZU,100
2014-04-30,CDLBELTHOLD,-100
2014-04-30,CDLLONGLINE,-100
2014-05-02,CDLSPINNINGTOP,100
2014-05-05,CDLSHORTLINE,-100
2014-05-06,CDLHAMMER,100
2014-05-07,CDLCLOSINGMARUBOZU,-100
2014-05-07,CDLBELTHOLD,-100
2014-05-07,CDLMARUBOZU,-100
2014-05-07,CDLLONGLINE,-100
2014-05-08,CDLSHORTLINE,-100
2014-05-09,CDLSPINNINGTOP,-100
2014-05-12,CDLSHORTLINE,-100
2014-05-13,CDLCLOSINGMARUBOZU,-100
2014-05-14,CDLHARAMI,100
2014-05-14,CDLSPINNINGTOP,100
2014-05-15,CDLDOJI,100
2014-05-15,CDLRICKSHAWMAN,100
2014-05-15,CDLLONGLEGGEDDOJI,100
2014-05-15,CDLSPINNINGTOP,-100
2014-05-19,CDLBELTHOLD,-100
2014-05-19,CDLCLOSINGMARUBOZU,-100
2014-05-19,CDLMARUBOZU,-100
2014-05-19,CDLLONGLINE,-100
2014-05-20,CDLSHORTLINE,-100
2014-05-20,CDLHIKKAKE,100
2014-05-21,CDLSHORTLINE,-100
2014-05-22,CDLLONGLINE,100
2014-05-23,CDLBELTHOLD,100
2014-05-23,CDLLONGLINE,100
2014-05-23,CDLMARUBOZU,100
2014-05-23,CDLHIKKAKE,200
2014-05-23,CDLCLOSINGMARUBOZU,100
2014-05-26,CDLADVANCEBLOCK,-100
2014-05-26,CDLRICKSHAWMAN,100
2014-05-26,CDLSTALLEDPATTERN,-100
2014-05-26,CDLDOJI,100
2014-05-26,CDLDOJISTAR,-100
2014-05-26,CDLSPINNINGTOP,100
2014-05-26,CDLHIGHWAVE,100
2014-05-26,CDLLONGLEGGEDDOJI,100
2014-05-29,CDLHIGHWAVE,100
2014-05-29,CDLSPINNINGTOP,100
2014-05-30,CDLENGULFING,-100
2014-05-30,CDLCLOSINGMARUBOZU,-100
2014-05-30,CDLBELTHOLD,-100
2014-05-30,CDLMARUBOZU,-100
2014-05-30,CDLLONGLINE,-100
2014-06-03,CDL3OUTSIDE,-100
2014-06-03,CDLHIKKAKE,100
2014-06-03,CDLCLOSINGMARUBOZU,-100
2014-06-04,CDLENGULFING,100
2014-06-05,CDLCLOSINGMARUBOZU,-100
2014-06-06,CDLHIKKAKE,-100
2014-06-09,CDLSPINNINGTOP,-100
2014-06-09,CDLHIGHWAVE,-100
2014-06-10,CDLSHORTLINE,-100
2014-06-11,CDLSPINNINGTOP,-100
2014-06-12,CDLSHORTLINE,-100
2014-06-13,CDLSHORTLINE,-100
2014-06-16,CDLCLOSINGMARUBOZU,-100
2014-06-16,CDLMARUBOZU,-100
2014-06-16,CDLBELTHOLD,-100
2014-06-16,CDLLONGLINE,-100
2014-06-17,CDLSHORTLINE,100
2014-06-18,CDLSHORTLINE,100
2014-06-18,CDLHIKKAKE,-100
2014-06-19,CDLBELTHOLD,-100
2014-06-20,CDLTAKURI,100
2014-06-20,CDLDRAGONFLYDOJI,100
2014-06-20,CDLHARAMI,100
2014-06-20,CDLLONGLEGGEDDOJI,100
2014-06-20,CDLHARAMICROSS,100
2014-06-20,CDLDOJI,100
2014-06-20,CDLHOMINGPIGEON,100
2014-06-23,CDLMARUBOZU,-100
2014-06-23,CDLBELTHOLD,-100
2014-06-23,CDLCLOSINGMARUBOZU,-100
2014-06-23,CDLLONGLINE,-100
2014-06-23,CDLHIKKAKE,-200
2014-06-24,CDLDOJISTAR,100
2014-06-24,CDLLONGLEGGEDDOJI,100
2014-06-24,CDLDOJI,100
2014-06-24,CDLRICKSHAWMAN,100
2014-06-24,CDLSPINNINGTOP,100
2014-06-25,CDLBELTHOLD,100
2014-06-25,CDLLONGLINE,100
2014-06-25,CDLCLOSINGMARUBOZU,100
2014-06-25,CDLMARUBOZU,100
2014-06-30,CDLENGULFING,-100
2014-07-02,CDLCLOSINGMARUBOZU,100
2014-07-02,CDLBELTHOLD,100
2014-07-02,CDLLONGLINE,100
2014-07-02,CDLHIKKAKE,-100
2014-07-02,CDLMARUBOZU,100
2014-07-03,CDLSPINNINGTOP,100
2014-07-04,CDLSHORTLINE,-100
2014-07-07,CDLSPINNINGTOP,-100
2014-07-07,CDLHIKKAKE,100
2014-07-08,CDLMARUBOZU,-100
2014-07-08,CDLCLOSINGMARUBOZU,-100
2014-07-08,CDLLONGLINE,-100
2014-07-08,CDLBELTHOLD,-100
2014-07-10,CDLCLOSINGMARUBOZU,-100
2014-07-11,CDLHIKKAKE,100
2014-07-14,CDLMATCHINGLOW,100
2014-07-14,CDLLONGLEGGEDDOJI,100
2014-07-14,CDLGRAVESTONEDOJI,100
2014-07-14,CDLDOJI,100
2014-07-15,CDLLONGLEGGEDDOJI,100
2014-07-15,CDLHIKKAKE,-100
2014-07-15,CDLGRAVESTONEDOJI,100
2014-07-15,CDLDOJI,100
2014-07-16,CDLCLOSINGMARUBOZU,-100
2014-07-16,CDLHIKKAKE,-200
2014-07-17,CDLINVERTEDHAMMER,100
2014-07-18,CDLIDENTICAL3CROWS,-100
2014-07-21,CDLDOJI,100
2014-07-21,CDLMATCHINGLOW,100
2014-07-21,CDLHIGHWAVE,-100
2014-07-21,CDLSHORTLINE,-100
2014-07-21,CDLSPINNINGTOP,-100
2014-07-21,CDLLONGLEGGEDDOJI,100
2014-07-21,CDLRICKSHAWMAN,100
2014-07-22,CDLSHORTLINE,100
2014-07-23,CDLDOJI,100
2014-07-23,CDLSHORTLINE,100
2014-07-24,CDLSHORTLINE,-100
2014-07-25,CDLBELTHOLD,-100
2014-07-25,CDLLONGLINE,-100
2014-07-25,CDLMARUBOZU,-100
2014-07-25,CDLCLOSINGMARUBOZU,-100
2014-07-31,CDLBELTHOLD,-100
2014-07-31,CDLHIKKAKE,100
2014-08-01,CDLSPINNINGTOP,-100
2014-08-04,CDLBELTHOLD,-100
2014-08-04,CDLLONGLINE,-100
2014-08-05,CDLHIKKAKE,100
2014-08-08,CDLDOJI,100
2014-08-08,CDLTAKURI,100
2014-08-08,CDLDRAGONFLYDOJI,100
2014-08-08,CDLDOJISTAR,100
2014-08-08,CDLLONGLEGGEDDOJI,100
2014-08-11,CDLHANGINGMAN,-100
2014-08-12,CDLLONGLINE,-100
2014-08-12,CDLCLOSINGMARUBOZU,-100
2014-08-12,CDLMARUBOZU,-100
2014-08-12,CDLBELTHOLD,-100
2014-08-13,CDLDOJI,100
2014-08-13,CDLLONGLEGGEDDOJI,100
2014-08-13,CDLGRAVESTONEDOJI,100
2014-08-14,CDLENGULFING,-100
2014-08-14,CDLLONGLINE,-100
2014-08-14,CDLBELTHOLD,-100
2014-08-14,CDLCLOSINGMARUBOZU,-100
2014-08-14,CDLMARUBOZU,-100
2014-08-18,CDLLONGLINE,-100
2014-08-18,CDLMARUBOZU,-100
2014-08-18,CDLSTICKSANDWICH,100
2014-08-18,CDLCLOSINGMARUBOZU,-100
2014-08-18,CDLBELTHOLD,-100
2014-08-19,CDLMARUBOZU,100
2014-08-19,CDLCLOSINGMARUBOZU,100
2014-08-19,CDLLONGLINE,100
2014-08-19,CDLBELTHOLD,100
2014-08-20,CDLHARAMI,-100
2014-08-21,CDL3INSIDE,-100
2014-08-25,CDLBELTHOLD,100
2014-08-26,CDLBELTHOLD,100
2014-08-28,CDLSHORTLINE,-100
2014-09-01,CDLSHORTLINE,-100
2014-09-02,CDLSHORTLINE,-100
2014-09-03,CDLLONGLINE,100
2014-09-03,CDLCLOSINGMARUBOZU,100
2014-09-05,CDLUPSIDEGAP2CROWS,-100
2014-09-09,CDLSPINNINGTOP,-100
2014-09-09,CDLHIGHWAVE,-100
2014-09-09,CDLDOJI,100
2014-09-09,CDLRICKSHAWMAN,100
2014-09-09,CDLMATCHINGLOW,100
2014-09-09,CDLLONGLEGGEDDOJI,100
2014-09-11,CDLSHORTLINE,-100
2014-09-12,CDLBELTHOLD,-100
2014-09-12,CDLCLOSINGMARUBOZU,-100
2014-09-12,CDLLONGLINE,-100
2014-09-12,CDLMARUBOZU,-100
2014-09-15,CDLSPINNINGTOP,100
2014-09-18,CDLENGULFING,-100
2014-09-19,CDLSPINNINGTOP,100
2014-09-19,CDLLONGLEGGEDDOJI,100
2014-09-19,CDLSHORTLINE,100
2014-09-19,CDLRICKSHAWMAN,100
2014-09-19,CDLDOJI,100
2014-09-22,CDLLONGLEGGEDDOJI,100
2014-09-22,CDLSHORTLINE,100
2014-09-22,CDLDOJI,100
2014-09-22,CDLGRAVESTONEDOJI,100
2014-09-23,CDLDOJI,100
2014-09-23,CDLLONGLEGGEDDOJI,100
2014-09-23,CDLSHOOTINGSTAR,-100
2014-09-23,CDLGRAVESTONEDOJI,100
2014-09-24,CDLBELTHOLD,100
2014-09-25,CDLCLOSINGMARUBOZU,-100
2014-09-25,CDLMARUBOZU,-100
2014-09-25,CDLENGULFING,-100
2014-09-25,CDLBELTHOLD,-100
2014-09-25,CDLLONGLINE,-100
2014-09-26,CDLLONGLEGGEDDOJI,100
2014-09-26,CDLDOJI,100
2014-09-26,CDLGRAVESTONEDOJI,100
2014-09-29,CDLHANGINGMAN,-100
2014-09-30,CDLSPINNINGTOP,100
2014-10-01,CDLBELTHOLD,100
2014-10-03,CDLBELTHOLD,100
2014-10-03,CDLHIKKAKE,-100
2014-10-06,CDLHIGHWAVE,100
2014-10-06,CDLSPINNINGTOP,100
2014-10-08,CDLHIKKAKE,100
2014-10-09,CDLLONGLEGGEDDOJI,100
2014-10-09,CDLSPINNINGTOP,100
2014-10-09,CDLHIGHWAVE,100
2014-10-09,CDLDOJI,100
2014-10-13,CDLMARUBOZU,-100
2014-10-13,CDLBELTHOLD,-100
2014-10-13,CDLCLOSINGMARUBOZU,-100
2014-10-13,CDLLONGLINE,-100
2014-10-14,CDLHARAMI,100
2014-10-15,CDLBELTHOLD,-100
2014-10-15,CDLLONGLINE,-100
2014-10-16,CDLSPINNINGTOP,-100
2014-10-16,CDLDOJISTAR,100
2014-10-16,CDLHIGHWAVE,-100
2014-10-16,CDLLONGLEGGEDDOJI,100
2014-10-16,CDLDOJI,100
2014-10-17,CDLLONGLINE,-100
2014-10-17,CDLCLOSINGMARUBOZU,-100
2014-10-20,CDLLONGLINE,-100
2014-10-20,CDLMATCHINGLOW,100
2014-10-20,CDLBELTHOLD,-100
2014-10-20,CDLCLOSINGMARUBOZU,-100
2014-10-20,CDLMARUBOZU,-100
2014-10-21,CDLSHORTLINE,-100
2014-10-21,CDLMATCHINGLOW,100
2014-10-21,CDLDOJI,100
2014-10-21,CDLGRAVESTONEDOJI,100
2014-10-21,CDLHARAMICROSS,100
2014-10-21,CDLHOMINGPIGEON,100
2014-10-21,CDLHARAMI,100
2014-10-21,CDLLONGLEGGEDDOJI,100
2014-10-23,CDLGRAVESTONEDOJI,100
2014-10-23,CDLDOJI,100
2014-10-23,CDLLONGLEGGEDDOJI,100
2014-10-23,CDLINVERTEDHAMMER,100
2014-10-27,CDLBELTHOLD,-100
2014-10-28,CDLHARAMI,100
2014-10-29,CDLHIKKAKE,-100
2014-10-30,CDLHANGINGMAN,-100
2014-11-04,CDLHAMMER,100
2014-11-05,CDLGRAVESTONEDOJI,100
2014-11-05,CDLSPINNINGTOP,100
2014-11-05,CDLDOJI,100
2014-11-05,CDLLONGLEGGEDDOJI,100
2014-11-05,CDLHIGHWAVE,100
2014-11-06,CDLENGULFING,-100
2014-11-07,CDL3OUTSIDE,-100
2014-11-10,CDLSHORTLINE,100
2014-11-11,CDLBELTHOLD,-100
2014-11-11,CDLENGULFING,-100
2014-11-12,CDLLONGLINE,-100
2014-11-12,CDL3OUTSIDE,-100
2014-11-12,CDLCLOSINGMARUBOZU,-100
2014-11-13,CDLLONGLEGGEDDOJI,100
2014-11-13,CDLDOJI,100
2014-11-13,CDLTAKURI,100
2014-11-13,CDLSPINNINGTOP,100
2014-11-13,CDLHAMMER,100
2014-11-13,CDLDRAGONFLYDOJI,100
2014-11-13,CDLRICKSHAWMAN,100
2014-11-14,CDLSHORTLINE,-100
2014-11-17,CDLLONGLINE,-100
2014-11-17,CDLMARUBOZU,-100
2014-11-17,CDLCLOSINGMARUBOZU,-100
2014-11-17,CDLBELTHOLD,-100
2014-11-19,CDLSHORTLINE,-100
2014-11-21,CDLBELTHOLD,-100
2014-11-24,CDLHOMINGPIGEON,100
2014-11-24,CDLLONGLEGGEDDOJI,100
2014-11-24,CDLHARAMICROSS,100
2014-11-24,CDLHARAMI,100
2014-11-24,CDLGRAVESTONEDOJI,100
2014-11-24,CDLDOJI,100
2014-11-25,CDLGRAVESTONEDOJI,100
2014-11-25,CDLDOJI,100
2014-11-25,CDLLONGLEGGEDDOJI,100
2014-11-26,CDLDOJI,100
2014-11-26,CDLGRAVESTONEDOJI,100
2014-11-26,CDLLONGLEGGEDDOJI,100
2014-11-26,CDLSHOOTINGSTAR,-100
2014-11-27,CDLSHORTLINE,-100
2014-11-28,CDLSHORTLINE,-100
2014-12-01,CDLBELTHOLD,100
2014-12-01,CDLLONGLINE,100
2014-12-02,CDLCLOSINGMARUBOZU,100
2014-12-03,CDLBELTHOLD,100
2014-12-04,CDLCLOSINGMARUBOZU,100
2014-12-04,CDLBELTHOLD,100
2014-12-04,CDLLONGLINE,100
2014-12-04,CDLMARUBOZU,100
2014-12-05,CDLCLOSINGMARUBOZU,100
2014-12-08,CDLHANGINGMAN,-100
2014-12-09,CDLBELTHOLD,-100
2014-12-09,CDLUPSIDEGAP2CROWS,-100
2014-12-11,CDLHARAMICROSS,-100
2014-12-11,CDLDOJI,100
2014-12-11,CDLHIGHWAVE,-100
2014-12-11,CDLLONGLEGGEDDOJI,100
2014-12-11,CDLRICKSHAWMAN,100
2014-12-11,CDLHARAMI,-100
2014-12-11,CDLSPINNINGTOP,-100
2014-12-12,CDLSHORTLINE,-100
2014-12-15,CDLHAMMER,100
2014-12-15,CDLHIKKAKE,100
2014-12-15,CDLDRAGONFLYDOJI,100
2014-12-15,CDLTAKURI,100
2014-12-15,CDLDOJI,100
2014-12-15,CDLLONGLEGGEDDOJI,100
2014-12-16,CDLHAMMER,100
2014-12-18,CDLBELTHOLD,100
2014-12-22,CDLSPINNINGTOP,100
2014-12-24,CDLCLOSINGMARUBOZU,-100
2014-12-24,CDLMARUBOZU,-100
2014-12-24,CDLENGULFING,-100
2014-12-24,CDLLONGLINE,-100
2014-12-24,CDLBELTHOLD,-100
2014-12-25,CDLLONGLEGGEDDOJI,100
2014-12-25,CDLHIGHWAVE,-100
2014-12-25,CDLDOJI,100
2014-12-25,CDLRICKSHAWMAN,100
2014-12-25,CDLMATCHINGLOW,100
2014-12-25,CDLSPINNINGTOP,-100
2014-12-26,CDLDOJI,100
2014-12-26,CDLHIGHWAVE,100
2014-12-26,CDLLONGLEGGEDDOJI,100
2014-12-26,CDLRICKSHAWMAN,100
2014-12-26,CDLSPINNINGTOP,100
2014-12-29,CDLSHOOTINGSTAR,-100
2014-12-29,CDLSHORTLINE,-100
2014-12-30,CDLMATCHINGLOW,100
2014-12-31,CDLSHORTLINE,-100
2015-01-05,CDLENGULFING,100
2015-01-05,CDLMARUBOZU,100
2015-01-05,CDLCLOSINGMARUBOZU,100
2015-01-05,CDLBELTHOLD,100
2015-01-05,CDLLONGLINE,100
2015-01-06,CDL3OUTSIDE,100
2015-01-09,CDLDOJI,100
2015-01-09,CDLLONGLEGGEDDOJI,100
2015-01-09,CDLHIGHWAVE,-100
2015-01-09,CDLTAKURI,100
2015-01-09,CDLSPINNINGTOP,-100
2015-01-09,CDLDRAGONFLYDOJI,100
2015-01-12,CDLENGULFING,100
2015-01-14,CDLSPINNINGTOP,100
2015-01-14,CDLHIGHWAVE,100
2015-01-15,CDLSPINNINGTOP,-100
2015-01-15,CDLLONGLEGGEDDOJI,100
2015-01-15,CDLDOJI,100
2015-01-15,CDLHIGHWAVE,-100
2015-01-16,CDLINVERTEDHAMMER,100
2015-01-19,CDLCLOSINGMARUBOZU,-100
2015-01-19,CDLBELTHOLD,-100
2015-01-19,CDLMARUBOZU,-100
2015-01-19,CDLLONGLINE,-100
2015-01-20,CDLSHORTLINE,100
2015-01-20,CDLHARAMI,100
2015-01-21,CDLBELTHOLD,-100
2015-01-22,CDLLONGLEGGEDDOJI,100
2015-01-22,CDLDOJI,100
2015-01-22,CDLGRAVESTONEDOJI,100
2015-01-22,CDLMATCHINGLOW,100
2015-01-23,CDLSHORTLINE,-100
2015-01-23,CDLHIKKAKE,100
2015-01-26,CDLINVERTEDHAMMER,100
2015-01-28,CDLDOJISTAR,100
2015-01-28,CDLLONGLEGGEDDOJI,100
2015-01-28,CDLSHORTLINE,100
2015-01-28,CDLRICKSHAWMAN,100
2015-01-28,CDLGRAVESTONEDOJI,100
2015-01-28,CDLDOJI,100
2015-01-28,CDLSPINNINGTOP,100
2015-01-28,CDLINVERTEDHAMMER,100
2015-01-29,CDLHIKKAKE,-100
2015-01-29,CDLSHORTLINE,-100
2015-01-30,CDLMATCHINGLOW,100
2015-02-02,CDLHIKKAKE,-200
2015-02-03,CDLLONGLINE,100
2015-02-03,CDLBELTHOLD,100
2015-02-03,CDLMARUBOZU,100
2015-02-03,CDLCLOSINGMARUBOZU,100
2015-02-04,CDLLONGLINE,-100
2015-02-04,CDLBELTHOLD,-100
2015-02-06,CDLSPINNINGTOP,100
2015-02-06,CDLDOJI,100
2015-02-06,CDLRICKSHAWMAN,100
2015-02-06,CDLHIGHWAVE,100
2015-02-06,CDLLONGLEGGEDDOJI,100
2015-02-09,CDLSEPARATINGLINES,-100
2015-02-09,CDLBELTHOLD,-100
2015-02-11,CDLHIKKAKE,-100
2015-02-11,CDLSHORTLINE,-100
2015-02-13,CDLSHORTLINE,-100
2015-02-25,CDLHIKKAKE,-100
2015-03-02,CDLCLOSINGMARUBOZU,-100
2015-03-02,CDLLONGLINE,-100
2015-03-03,CDLMATCHINGLOW,100
2015-03-03,CDLHAMMER,100
2015-03-06,CDLHANGINGMAN,-100
2015-03-09,CDLSPINNINGTOP,100
2015-03-11,CDLDOJI,100
2015-03-11,CDLRICKSHAWMAN,100
2015-03-11,CDLLONGLEGGEDDOJI,100
2015-03-11,CDLHIGHWAVE,100
2015-03-11,CDLSPINNINGTOP,100
2015-03-12,CDLSPINNINGTOP,100
2015-03-12,CDLHIGHWAVE,100
2015-03-12,CDLDOJI,100
2015-03-12,CDLGRAVESTONEDOJI,100
2015-03-12,CDLGAPSIDESIDEWHITE,-100
2015-03-12,CDLLONGLEGGEDDOJI,100
2015-03-13,CDLSHORTLINE,-100
2015-03-16,CDLHIKKAKE,-100
2015-03-16,CDLBELTHOLD,100
2015-03-16,CDLSEPARATINGLINES,100
2015-03-17,CDLBELTHOLD,-100
2015-03-17,CDLLONGLINE,-100
2015-03-18,CDLHARAMI,100
2015-03-18,CDLHIKKAKE,100
2015-03-19,CDLDOJI,100
2015-03-19,CDLHIGHWAVE,100
2015-03-19,CDLRICKSHAWMAN,100
2015-03-19,CDLLONGLEGGEDDOJI,100
2015-03-19,CDLSPINNINGTOP,100
2015-03-20,CDLLONGLINE,-100
2015-03-20,CDLBELTHOLD,-100
2015-03-23,CDLSPINNINGTOP,100
2015-03-23,CDLDOJI,100
2015-03-23,CDLLONGLEGGEDDOJI,100
2015-03-24,CDLENGULFING,-100
2015-03-24,CDLCLOSINGMARUBOZU,-100
2015-03-24,CDLLONGLINE,-100
2015-03-25,CDL3OUTSIDE,-100
2015-03-25,CDLBELTHOLD,-100
2015-03-26,CDLCLOSINGMARUBOZU,100
2015-03-26,CDLINNECK,-100
2015-03-26,CDLBELTHOLD,100
2015-03-26,CDLLONGLINE,100
2015-03-26,CDLCOUNTERATTACK,100
2015-03-26,CDLMARUBOZU,100
2015-03-27,CDLHANGINGMAN,-100
2015-03-30,CDLBELTHOLD,-100
2015-03-31,CDLLONGLINE,100
2015-04-01,CDLRICKSHAWMAN,100
2015-04-01,CDLDOJI,100
2015-04-01,CDLHIGHWAVE,-100
2015-04-01,CDLLONGLEGGEDDOJI,100
2015-04-01,CDLSPINNINGTOP,-100
2015-04-01,CDLHARAMICROSS,-100
2015-04-01,CDLHARAMI,-100
2015-04-02,CDLSHORTLINE,-100
2015-04-07,CDLHIKKAKE,-100
2015-04-07,CDLSPINNINGTOP,100
2015-04-08,CDLBELTHOLD,100
2015-04-09,CDLDOJISTAR,-100
2015-04-09,CDLHIGHWAVE,100
2015-04-09,CDLDOJI,100
2015-04-09,CDLLONGLEGGEDDOJI,100
2015-04-09,CDLRICKSHAWMAN,100
2015-04-09,CDLSPINNINGTOP,100
2015-04-10,CDLDOJI,100
2015-04-10,CDLSPINNINGTOP,-100
2015-04-10,CDLGRAVESTONEDOJI,100
2015-04-10,CDLLONGLEGGEDDOJI,100
2015-04-16,CDLLONGLINE,-100
2015-04-16,CDLBELTHOLD,-100
2015-04-20,CDLSPINNINGTOP,100
2015-04-21,CDLENGULFING,-100
2015-04-21,CDLBELTHOLD,-100
2015-04-22,CDL3OUTSIDE,-100
2015-04-23,CDLLONGLINE,-100
2015-04-23,CDLBELTHOLD,-100
2015-04-23,CDLMARUBOZU,-100
2015-04-23,CDLCLOSINGMARUBOZU,-100
2015-04-24,CDLMATCHINGLOW,100
2015-04-24,CDLLONGLINE,-100
2015-04-27,CDLLONGLINE,100
2015-04-27,CDLBELTHOLD,100
2015-04-28,CDLLONGLINE,-100
2015-04-28,CDLDARKCLOUDCOVER,-100
2015-04-28,CDLCLOSINGMARUBOZU,-100
2015-04-28,CDLBELTHOLD,-100
2015-04-28,CDLHIKKAKE,-100
2015-04-28,CDLMARUBOZU,-100
2015-04-29,CDLINNECK,-100
2015-04-29,CDLHIGHWAVE,100
2015-04-29,CDLSPINNINGTOP,100
2015-04-30,CDLSHORTLINE,100
2015-05-04,CDLSHORTLINE,-100
2015-05-05,CDLLONGLINE,-100
2015-05-05,CDLMARUBOZU,-100
2015-05-05,CDLCLOSINGMARUBOZU,-100
2015-05-05,CDLBELTHOLD,-100
2015-05-06,CDLHARAMI,100
2015-05-07,CDLDOJI,100
2015-05-07,CDLGRAVESTONEDOJI,100
2015-05-07,CDLLONGLEGGEDDOJI,100
2015-05-07,CDLINVERTEDHAMMER,100
2015-05-08,CDLSEPARATINGLINES,-100
2015-05-08,CDLHIKKAKE,100
2015-05-08,CDLBELTHOLD,-100
2015-05-11,CDLINVERTEDHAMMER,100
2015-05-12,CDLCLOSINGMARUBOZU,100
2015-05-13,CDLTAKURI,100
2015-05-13,CDLLONGLEGGEDDOJI,100
2015-05-13,CDLDOJI,100
2015-05-13,CDLHANGINGMAN,-100
2015-05-13,CDLDRAGONFLYDOJI,100
2015-05-14,CDLINVERTEDHAMMER,100
2015-05-14,CDLGRAVESTONEDOJI,100
2015-05-14,CDLDOJI,100
2015-05-14,CDLLONGLEGGEDDOJI,100
2015-05-15,CDLENGULFING,-100
2015-05-15,CDLHIKKAKE,100
2015-05-15,CDLBELTHOLD,-100
2015-05-15,CDLLONGLINE,-100
2015-05-18,CDLBELTHOLD,-100
2015-05-18,CDL3OUTSIDE,-100
2015-05-18,CDLLONGLINE,-100
2015-05-19,CDLHARAMI,100
2015-05-19,CDLSHORTLINE,100
2015-05-20,CDLTAKURI,100
2015-05-20,CDLHANGINGMAN,-100
2015-05-20,CDLDRAGONFLYDOJI,100
2015-05-20,CDL3INSIDE,100
2015-05-20,CDLHIKKAKE,-100
2015-05-20,CDLDOJI,100
2015-05-20,CDLLONGLEGGEDDOJI,100
2015-05-21,CDLSHORTLINE,-100
2015-05-22,CDLHIGHWAVE,100
2015-05-22,CDLSPINNINGTOP,100
2015-05-26,CDLSHORTLINE,-100
2015-05-27,CDLHIGHWAVE,-100
2015-05-27,CDLRICKSHAWMAN,100
2015-05-27,CDLLONGLEGGEDDOJI,100
2015-05-27,CDLDOJI,100
2015-05-27,CDLSPINNINGTOP,-100
2015-05-28,CDLBELTHOLD,100
2015-05-29,CDLHARAMI,-100
2015-06-01,CDLSPINNINGTOP,100
2015-06-01,CDLRICKSHAWMAN,100
2015-06-01,CDLHIKKAKE,100
2015-06-01,CDLDOJI,100
2015-06-01,CDLHIGHWAVE,100
2015-06-01,CDLLONGLEGGEDDOJI,100
2015-06-03,CDLLONGLINE,-100
2015-06-03,CDLCLOSINGMARUBOZU,-100
2015-06-04,CDLLONGLINE,-100
2015-06-04,CDLCLOSINGMARUBOZU,-100
2015-06-05,CDLBELTHOLD,-100
2015-06-08,CDLSPINNINGTOP,100
2015-06-09,CDLLONGLINE,-100
2015-06-09,CDLCLOSINGMARUBOZU,-100
2015-06-09,CDLHIKKAKE,100
2015-06-10,CDLHIGHWAVE,-100
2015-06-10,CDLHARAMI,100
2015-06-10,CDLHOMINGPIGEON,100
2015-06-10,CDLSPINNINGTOP,-100
2015-06-10,CDLDOJI,100
2015-06-10,CDLLONGLEGGEDDOJI,100
2015-06-10,CDLRICKSHAWMAN,100
2015-06-10,CDLHARAMICROSS,100
2015-06-11,CDLHIKKAKE,100
2015-06-11,CDLHAMMER,100
2015-06-12,CDLSHORTLINE,100
2015-06-16,CDLSHORTLINE,100
2015-06-18,CDLSHORTLINE,100
2015-06-22,CDLSHORTLINE,-100
2015-06-23,CDLSHORTLINE,-100
2015-06-24,CDLSPINNINGTOP,100
2015-06-24,CDLGRAVESTONEDOJI,100
2015-06-24,CDLLONGLEGGEDDOJI,100
2015-06-24,CDLHIGHWAVE,100
2015-06-24,CDLDOJI,100
2015-06-25,CDLHANGINGMAN,-100
2015-06-29,CDLLONGLINE,-100
2015-06-29,CDLCLOSINGMARUBOZU,-100
2015-06-30,CDLSPINNINGTOP,-100
2015-06-30,CDLHIGHWAVE,-100
2015-07-01,CDLBELTHOLD,100
2015-07-01,CDLLONGLINE,100
2015-07-02,CDLBELTHOLD,-100
2015-07-03,CDLCOUNTERATTACK,100
2015-07-03,CDLCLOSINGMARUBOZU,100
2015-07-06,CDLHARAMICROSS,-100
2015-07-06,CDLSPINNINGTOP,100
2015-07-06,CDLTAKURI,100
2015-07-06,CDLHIGHWAVE,100
2015-07-06,CDLDRAGONFLYDOJI,100
2015-07-06,CDLDOJI,100
2015-07-06,CDLHARAMI,-100
2015-07-06,CDLLONGLEGGEDDOJI,100
2015-07-07,CDLLONGLINE,-100
2015-07-07,CDLBELTHOLD,-100
2015-07-07,CDL3INSIDE,-100
2015-07-08,CDLBELTHOLD,-100
2015-07-08,CDLLONGLINE,-100
2015-07-10,CDLDOJI,100
2015-07-10,CDLSHORTLINE,100
2015-07-13,CDLENGULFING,-100
2015-07-14,CDLBELTHOLD,-100
2015-07-14,CDLMARUBOZU,-100
2015-07-14,CDLCLOSINGMARUBOZU,-100
2015-07-14,CDLLONGLINE,-100
2015-07-14,CDL3OUTSIDE,-100
2015-07-15,CDLCLOSINGMARUBOZU,100
2015-07-15,CDLMARUBOZU,100
2015-07-15,CDLLONGLINE,100
2015-07-15,CDLBELTHOLD,100
2015-07-16,CDLDOJI,100
