Date,Pattern,Signal
2012-07-04,CDLBELTHOLD,100
2012-07-05,CDLLONGLINE,-100
2012-07-06,CDLBELTHOLD,-100
2012-07-06,CDLHIKKAKE,-200
2012-07-06,CDLCLOSINGMARUBOZU,-100
2012-07-06,CDLMARUBOZU,-100
2012-07-06,CDLLONGLINE,-100
2012-07-09,CDLDOJI,100
2012-07-09,CDLHARAMI,100
2012-07-09,CDLGRAVESTONEDOJI,100
2012-07-09,CDLHARAMICROSS,100
2012-07-09,CDLLONGLEGGEDDOJI,100
2012-07-10,CDLENGULFING,-100
2012-07-10,CDLCLOSINGMARUBOZU,-100
2012-07-10,CDLBELTHOLD,-100
2012-07-10,CDLHIKKAKE,100
2012-07-10,CDLLONGLINE,-100
2012-07-10,CDLMARUBOZU,-100
2012-07-11,CDLHARAMI,100
2012-07-11,CDLHOMINGPIGEON,100
2012-07-11,CDLSHORTLINE,-100
2012-07-12,CDLHIKKAKE,100
2012-07-13,CDLBELTHOLD,-100
2012-07-16,CDLMATCHINGLOW,100
2012-07-16,CDLSHORTLINE,-100
2012-07-17,CDLHIGHWAVE,100
2012-07-17,CDLDOJI,100
2012-07-17,CDLSPINNINGTOP,100
2012-07-17,CDLRICKSHAWMAN,100
2012-07-17,CDLHIKKAKE,100
2012-07-17,CDLLONGLEGGEDDOJI,100
2012-07-23,CDLBELTHOLD,-100
2012-07-23,CDLLONGLINE,-100
2012-07-25,CDLMARUBOZU,-100
2012-07-25,CDLMATCHINGLOW,100
2012-07-25,CDLCLOSINGMARUBOZU,-100
2012-07-25,CDLBELTHOLD,-100
2012-07-25,CDLLONGLINE,-100
2012-07-26,CDLLONGLINE,-100
2012-07-30,CDLSHOOTINGSTAR,-100
2012-07-31,CDLSPINNINGTOP,100
2012-07-31,CDLHIGHWAVE,100
2012-07-31,CDLLONGLEGGEDDOJI,100
2012-07-31,CDLDOJI,100
2012-08-01,CDLBELTHOLD,100
2012-08-02,CDLSHORTLINE,100
2012-08-02,CDLDOJI,100
2012-08-03,CDLCLOSINGMARUBOZU,-100
2012-08-07,CDLMATCHINGLOW,100
2012-08-08,CDLBELTHOLD,100
2012-08-08,CDLLONGLINE,100
2012-08-10,CDLLONGLINE,-100
2012-08-10,CDLENGULFING,-100
2012-08-10,CDLCLOSINGMARUBOZU,-100
2012-08-14,CDLDOJI,100
2012-08-14,CDLGRAVESTONEDOJI,100
2012-08-14,CDLLONGLEGGEDDOJI,100
2012-08-15,CDLENGULFING,-100
2012-08-16,CDL3OUTSIDE,-100
2012-08-16,CDLLONGLINE,-100
2012-08-17,CDLBELTHOLD,-100
2012-08-17,CDLLONGLINE,-100
2012-08-21,CDLENGULFING,100
2012-08-21,CDLBELTHOLD,100
2012-08-22,CDLCLOSINGMARUBOZU,-100
2012-08-22,CDLLONGLINE,-100
2012-08-23,CDLBELTHOLD,100
2012-08-23,CDLLONGLINE,100
2012-08-24,CDLBELTHOLD,100
2012-08-27,CDLBELTHOLD,-100
2012-08-27,CDLLONGLINE,-100
2012-08-28,CDL2CROWS,-100
2012-08-28,CDLCLOSINGMARUBOZU,-100
2012-08-29,CDLMATCHINGLOW,100
2012-08-30,CDLHIGHWAVE,100
2012-08-30,CDLSPINNINGTOP,100
2012-08-30,CDLDOJI,100
2012-08-30,CDLRICKSHAWMAN,100
2012-08-30,CDLLONGLEGGEDDOJI,100
2012-08-31,CDLINVERTEDHAMMER,100
2012-09-05,CDLHIKKAKE,100
2012-09-05,CDLDOJI,100
2012-09-05,CDLGRAVESTONEDOJI,100
2012-09-05,CDLLONGLEGGEDDOJI,100
2012-09-06,CDLHIGHWAVE,100
2012-09-06,CDLDOJI,100
2012-09-06,CDLLONGLEGGEDDOJI,100
2012-09-06,CDLSPINNINGTOP,100
2012-09-06,CDLRICKSHAWMAN,100
2012-09-07,CDLENGULFING,-100
2012-09-07,CDLCLOSINGMARUBOZU,-100
2012-09-07,CDLLONGLINE,-100
2012-09-07,CDLBELTHOLD,-100
2012-09-07,CDLMARUBOZU,-100
2012-09-10,CDLHARAMI,100
2012-09-10,CDLSHORTLINE,100
2012-09-11,CDLSHORTLINE,-100
2012-09-12,CDLLONGLINE,100
2012-09-13,CDLLONGLEGGEDDOJI,100
2012-09-13,CDLHARAMI,-100
2012-09-13,CDLHARAMICROSS,-100
2012-09-13,CDLDOJI,100
2012-09-13,CDLHIGHWAVE,100
2012-09-13,CDLRICKSHAWMAN,100
2012-09-13,CDLSPINNINGTOP,100
2012-09-17,CDLHARAMI,100
2012-09-17,CDLHOMINGPIGEON,100
2012-09-17,CDLSPINNINGTOP,-100
2012-09-18,CDLBELTHOLD,-100
2012-09-19,CDLSHORTLINE,100
2012-09-20,CDLSTICKSANDWICH,100
2012-09-20,CDLENGULFING,-100
2012-09-21,CDLCLOSINGMARUBOZU,100
2012-09-24,CDLCLOSINGMARUBOZU,100
2012-09-25,CDLCLOSINGMARUBOZU,-100
2012-09-26,CDLCLOSINGMARUBOZU,-100
2012-09-27,CDLINNECK,-100
2012-10-01,CDLSHORTLINE,-100
2012-10-02,CDLTASUKIGAP,-100
2012-10-04,CDLLONGLEGGEDDOJI,100
2012-10-04,CDLSPINNINGTOP,100
2012-10-04,CDLHIGHWAVE,100
2012-10-04,CDLDOJI,100
2012-10-05,CDLHIGHWAVE,100
2012-10-05,CDLSPINNINGTOP,100
2012-10-05,CDLDOJI,100
2012-10-05,CDLRICKSHAWMAN,100
2012-10-05,CDLLONGLEGGEDDOJI,100
2012-10-08,CDLCLOSINGMARUBOZU,-100
2012-10-08,CDLMARUBOZU,-100
2012-10-08,CDLBELTHOLD,-100
2012-10-08,CDLENGULFING,-100
2012-10-08,CDLLONGLINE,-100
2012-10-09,CDLSHORTLINE,100
2012-10-09,CDLINNECK,-100
2012-10-11,CDLCLOSINGMARUBOZU,-100
2012-10-12,CDLSPINNINGTOP,-100
2012-10-16,CDLSEPARATINGLINES,100
2012-10-16,CDLBELTHOLD,100
2012-10-16,CDLLONGLINE,100
2012-10-17,CDLCLOSINGMARUBOZU,-100
2012-10-17,CDLENGULFING,-100
2012-10-18,CDLHARAMI,100
2012-10-18,CDLHAMMER,100
2012-10-18,CDLHOMINGPIGEON,100
2012-10-19,CDLSHORTLINE,-100
2012-10-22,CDLSHORTLINE,100
2012-10-22,CDLHIKKAKE,100
2012-10-23,CDLSHORTLINE,100
2012-10-24,CDLSPINNINGTOP,-100
2012-10-25,CDLMATCHINGLOW,100
2012-10-26,CDLCLOSINGMARUBOZU,-100
2012-10-26,CDLMARUBOZU,-100
2012-10-26,CDLLONGLINE,-100
2012-10-26,CDLBELTHOLD,-100
2012-10-29,CDLBELTHOLD,-100
2012-10-30,CDLUNIQUE3RIVER,100
2012-10-31,CDLDRAGONFLYDOJI,100
2012-10-31,CDLLONGLEGGEDDOJI,100
2012-10-31,CDLTAKURI,100
2012-10-31,CDLDOJI,100
2012-11-05,CDLBELTHOLD,100
2012-11-07,CDLENGULFING,100
2012-11-07,CDLSHORTLINE,100
2012-11-08,CDLTAKURI,100
2012-11-08,CDLDOJI,100
2012-11-08,CDLDRAGONFLYDOJI,100
2012-11-08,CDLLONGLEGGEDDOJI,100
2012-11-12,CDLCLOSINGMARUBOZU,-100
2012-11-12,CDLBELTHOLD,-100
2012-11-12,CDLLONGLINE,-100
2012-11-12,CDLMARUBOZU,-100
2012-11-13,CDLLONGLEGGEDDOJI,100
2012-11-13,CDLHARAMICROSS,100
2012-11-13,CDLHOMINGPIGEON,100
2012-11-13,CDLSPINNINGTOP,-100
2012-11-13,CDLDOJI,100
2012-11-13,CDLHIKKAKE,100
2012-11-13,CDLHARAMI,100
2012-11-13,CDLRICKSHAWMAN,100
2012-11-13,CDLHIGHWAVE,-100
2012-11-14,CDLUNIQUE3RIVER,100
2012-11-14,CDLLONGLEGGEDDOJI,100
2012-11-14,CDLDRAGONFLYDOJI,100
2012-11-14,CDLRICKSHAWMAN,100
2012-11-14,CDLSPINNINGTOP,100
2012-11-14,CDLTAKURI,100
2012-11-14,CDLDOJI,100
2012-11-15,CDLSHORTLINE,100
2012-11-16,CDLSHORTLINE,-100
2012-11-20,CDLCLOSINGMARUBOZU,-100
2012-11-21,CDLBELTHOLD,-100
2012-11-21,CDLLONGLINE,-100
2012-11-22,CDLLONGLINE,100
2012-11-23,CDLBELTHOLD,100
2012-11-28,CDLSHORTLINE,100
2012-11-29,CDLHIKKAKE,-100
2012-11-29,CDLCLOSINGMARUBOZU,100
2012-11-30,CDLLONGLINE,100
2012-11-30,CDLCLOSINGMARUBOZU,100
2012-12-03,CDLTAKURI,100
2012-12-03,CDLDOJI,100
2012-12-03,CDLHANGINGMAN,-100
2012-12-03,CDLDRAGONFLYDOJI,100
2012-12-03,CDLLONGLEGGEDDOJI,100
2012-12-03,CDLDOJISTAR,-100
2012-12-05,CDLHAMMER,100
2012-12-05,CDLHIKKAKE,100
2012-12-06,CDLHIGHWAVE,100
2012-12-06,CDLRICKSHAWMAN,100
2012-12-06,CDLSPINNINGTOP,100
2012-12-06,CDLDOJI,100
2012-12-06,CDLLONGLEGGEDDOJI,100
2012-12-07,CDLDOJI,100
2012-12-07,CDLSPINNINGTOP,100
2012-12-07,CDLLONGLEGGEDDOJI,100
2012-12-07,CDLGRAVESTONEDOJI,100
2012-12-07,CDLHIGHWAVE,100
2012-12-07,CDLRICKSHAWMAN,100
2012-12-10,CDLHIKKAKE,100
2012-12-10,CDLHAMMER,100
2012-12-10,CDLENGULFING,-100
2012-12-11,CDLSHORTLINE,-100
2012-12-11,CDL3OUTSIDE,-100
2012-12-12,CDLHIGHWAVE,-100
2012-12-12,CDLSPINNINGTOP,-100
2012-12-12,CDLDOJI,100
2012-12-12,CDLRICKSHAWMAN,100
2012-12-12,CDLLONGLEGGEDDOJI,100
2012-12-13,CDLSPINNINGTOP,100
2012-12-14,CDLBELTHOLD,100
2012-12-14,CDLLONGLINE,100
2012-12-17,CDLLONGLINE,-100
2012-12-17,CDLCLOSINGMARUBOZU,-100
2012-12-18,CDLBELTHOLD,100
2012-12-18,CDLLONGLINE,100
2012-12-19,CDLBELTHOLD,100
2012-12-19,CDLLONGLINE,100
2012-12-21,CDLBELTHOLD,-100
2012-12-24,CDLBELTHOLD,-100
2012-12-24,CDLLONGLINE,-100
2012-12-25,CDLLONGLEGGEDDOJI,100
2012-12-25,CDLDOJI,100
2012-12-25,CDLHAMMER,100
2012-12-25,CDLDRAGONFLYDOJI,100
2012-12-25,CDLTAKURI,100
2012-12-27,CDLHIGHWAVE,100
2012-12-27,CDLSPINNINGTOP,100
2013-01-02,CDLSHORTLINE,-100
2013-01-02,CDLMATCHINGLOW,100
2013-01-03,CDLBELTHOLD,-100
2013-01-03,CDLMATCHINGLOW,100
2013-01-03,CDLMARUBOZU,-100
2013-01-03,CDLCLOSINGMARUBOZU,-100
2013-01-03,CDLLONGLINE,-100
2013-01-04,CDLBELTHOLD,-100
2013-01-04,CDLLONGLINE,-100
2013-01-10,CDLMARUBOZU,-100
2013-01-10,CDLBELTHOLD,-100
2013-01-10,CDLCLOSINGMARUBOZU,-100
2013-01-10,CDLLONGLINE,-100
2013-01-11,CDLHARAMI,100
2013-01-14,CDL3INSIDE,100
2013-01-14,CDLBELTHOLD,100
2013-01-14,CDLLONGLINE,100
2013-01-15,CDLSPINNINGTOP,-100
2013-01-16,CDLCLOSINGMARUBOZU,100
2013-01-17,CDLENGULFING,-100
2013-01-17,CDLCLOSINGMARUBOZU,-100
2013-01-18,CDLHOMINGPIGEON,100
2013-01-18,CDLHARAMICROSS,100
2013-01-18,CDLLONGLEGGEDDOJI,100
2013-01-18,CDLGRAVESTONEDOJI,100
2013-01-18,CDLHARAMI,100
2013-01-18,CDLDOJI,100
2013-01-21,CDLCLOSINGMARUBOZU,100
2013-01-22,CDLLONGLINE,-100
2013-01-22,CDLENGULFING,-100
2013-01-22,CDLCLOSINGMARUBOZU,-100
2013-01-23,CDL3OUTSIDE,-100
2013-01-23,CDLSHORTLINE,-100
2013-01-24,CDLIDENTICAL3CROWS,-100
2013-01-25,CDLBELTHOLD,100
2013-01-28,CDLSHORTLINE,-100
2013-01-29,CDLHIKKAKE,-100
2013-01-30,CDLSHORTLINE,-100
2013-02-01,CDL3BLACKCROWS,-100
2013-02-01,CDLSHORTLINE,-100
2013-02-19,CDLHAMMER,100
2013-02-20,CDLBELTHOLD,-100
2013-02-20,CDLLONGLINE,-100
2013-02-20,CDLMARUBOZU,-100
2013-02-20,CDLCLOSINGMARUBOZU,-100
2013-02-22,CDLLONGLINE,100
2013-02-22,CDLBELTHOLD,100
2013-02-25,CDLDOJISTAR,-100
2013-02-25,CDLDOJI,100
2013-02-25,CDLLONGLEGGEDDOJI,100
2013-02-25,CDLSHOOTINGSTAR,-100
2013-02-25,CDLGRAVESTONEDOJI,100
2013-03-06,CDLMATCHINGLOW,100
2013-03-08,CDLBELTHOLD,100
2013-03-11,CDLBELTHOLD,-100
2013-03-12,CDLHIKKAKE,-100
2013-03-12,CDLSPINNINGTOP,100
2013-03-13,CDLENGULFING,-100
2013-03-14,CDL3OUTSIDE,-100
2013-03-14,CDLBELTHOLD,-100
2013-03-14,CDLMARUBOZU,-100
2013-03-14,CDLLONGLINE,-100
2013-03-14,CDLHIKKAKE,-200
2013-03-14,CDLCLOSINGMARUBOZU,-100
2013-03-15,CDLSHORTLINE,-100
2013-03-18,CDLCLOSINGMARUBOZU,-100
2013-03-20,CDLCLOSINGMARUBOZU,100
2013-03-21,CDLLONGLINE,100
2013-03-21,CDLCLOSINGMARUBOZU,100
2013-03-25,CDLBELTHOLD,-100
2013-03-25,CDLCOUNTERATTACK,-100
2013-03-26,CDLSPINNINGTOP,100
2013-03-27,CDLENGULFING,-100
2013-03-27,CDLCLOSINGMARUBOZU,-100
2013-03-28,CDLSPINNINGTOP,100
2013-03-28,CDLLONGLEGGEDDOJI,100
2013-03-28,CDLHIGHWAVE,100
2013-03-28,CDLINNECK,-100
2013-03-28,CDLHIKKAKE,100
2013-03-28,CDLRICKSHAWMAN,100
2013-03-28,CDLDOJI,100
2013-03-28,CDLONNECK,-100
2013-03-29,CDLLONGLEGGEDDOJI,100
2013-03-29,CDLDOJI,100
2013-03-29,CDLRICKSHAWMAN,100
2013-03-29,CDLSPINNINGTOP,-100
2013-03-29,CDLHIGHWAVE,-100
2013-04-03,CDLSHORTLINE,-100
2013-04-08,CDLINVERTEDHAMMER,100
2013-04-08,CDLLONGLEGGEDDOJI,100
2013-04-08,CDLGRAVESTONEDOJI,100
2013-04-08,CDLDOJI,100
2013-04-09,CDLBELTHOLD,-100
2013-04-09,CDLLONGLINE,-100
2013-04-09,CDLENGULFING,-100
2013-04-10,CDLBELTHOLD,100
2013-04-10,CDLLONGLINE,100
2013-04-11,CDLBELTHOLD,100
2013-04-11,CDLMARUBOZU,100
2013-04-11,CDLLONGLINE,100
2013-04-11,CDLCLOSINGMARUBOZU,100
2013-04-15,CDLSPINNINGTOP,-100
2013-04-16,CDLENGULFING,100
2013-04-16,CDLBELTHOLD,100
2013-04-18,CDLSHORTLINE,100
2013-04-19,CDLDOJI,100
2013-04-19,CDLLONGLEGGEDDOJI,100
2013-04-19,CDLHIKKAKE,-100
2013-04-19,CDLSHOOTINGSTAR,-100
2013-04-19,CDLSHORTLINE,100
2013-04-19,CDLGRAVESTONEDOJI,100
2013-04-23,CDLCLOSINGMARUBOZU,100
2013-04-23,CDLLONGLINE,100
2013-04-24,CDLSHORTLINE,-100
2013-04-25,CDLSHORTLINE,-100
2013-04-29,CDLENGULFING,-100
2013-04-29,CDLCLOSINGMARUBOZU,-100
2013-04-30,CDLMARUBOZU,100
2013-04-30,CDLBELTHOLD,100
2013-04-30,CDLCLOSINGMARUBOZU,100
2013-04-30,CDLLONGLINE,100
2013-05-02,CDLCLOSINGMARUBOZU,-100
2013-05-02,CDLLONGLINE,-100
2013-05-02,CDLBELTHOLD,-100
2013-05-02,CDLMARUBOZU,-100
2013-05-03,CDLHARAMI,100
2013-05-06,CDLCLOSINGMARUBOZU,-100
2013-05-06,CDLENGULFING,-100
2013-05-07,CDLBELTHOLD,-100
2013-05-09,CDLCLOSINGMARUBOZU,-100
2013-05-10,CDLRICKSHAWMAN,100
2013-05-10,CDLSPINNINGTOP,100
2013-05-10,CDLDOJI,100
2013-05-10,CDLHIGHWAVE,100
2013-05-10,CDLLONGLEGGEDDOJI,100
2013-05-13,CDLBELTHOLD,100
2013-05-14,CDLSPINNINGTOP,-100
2013-05-14,CDLHIGHWAVE,-100
2013-05-15,CDLSPINNINGTOP,-100
2013-05-16,CDLBELTHOLD,-100
2013-05-16,CDLCLOSINGMARUBOZU,-100
2013-05-16,CDLLONGLINE,-100
2013-05-16,CDLMARUBOZU,-100
2013-05-17,CDLTHRUSTING,-100
2013-05-17,CDLBELTHOLD,100
2013-05-20,CDLRICKSHAWMAN,100
2013-05-20,CDLLONGLEGGEDDOJI,100
2013-05-20,CDLDOJISTAR,-100
2013-05-20,CDLSPINNINGTOP,-100
2013-05-20,CDLSHORTLINE,-100
2013-05-20,CDLDOJI,100
2013-05-21,CDLLONGLINE,100
2013-05-21,CDLCLOSINGMARUBOZU,100
2013-05-21,CDLBELTHOLD,100
2013-05-21,CDLMARUBOZU,100
2013-05-21,CDLSEPARATINGLINES,100
2013-05-22,CDLBELTHOLD,-100
2013-05-24,CDLINVERTEDHAMMER,100
2013-05-27,CDLSHORTLINE,100
2013-05-28,CDLHIKKAKE,-100
2013-05-31,CDLSHORTLINE,100
2013-06-03,CDLSPINNINGTOP,-100
2013-06-03,CDLHIGHWAVE,-100
2013-06-04,CDLSHORTLINE,-100
2013-06-05,CDLBELTHOLD,100
2013-06-05,CDLHIKKAKE,100
2013-06-05,CDLLONGLINE,100
2013-06-06,CDLBELTHOLD,-100
2013-06-06,CDLLONGLINE,-100
2013-06-10,CDLSHORTLINE,-100
2013-06-11,CDLMATCHINGLOW,100
2013-06-11,CDLHAMMER,100
2013-06-13,CDLBELTHOLD,-100
2013-06-14,CDLBELTHOLD,-100
2013-06-17,CDLLONGLINE,100
2013-06-17,CDLBELTHOLD,100
2013-06-18,CDLHIKKAKE,-100
2013-06-19,CDLSHORTLINE,-100
2013-06-20,CDLRICKSHAWMAN,100
2013-06-20,CDLLONGLEGGEDDOJI,100
2013-06-20,CDLHIGHWAVE,-100
2013-06-20,CDLHIKKAKE,100
2013-06-20,CDLSPINNINGTOP,-100
2013-06-20,CDLDOJI,100
2013-06-21,CDLHAMMER,100
2013-06-24,CDLSPINNINGTOP,-100
2013-06-25,CDLSHORTLINE,-100
2013-06-26,CDLBELTHOLD,100
2013-06-26,CDLHIKKAKE,-100
2013-06-27,CDLHIGHWAVE,100
2013-06-27,CDLRICKSHAWMAN,100
2013-06-27,CDLSPINNINGTOP,100
2013-06-27,CDLHARAMI,-100
2013-06-27,CDLLONGLEGGEDDOJI,100
2013-06-27,CDLHARAMICROSS,-100
2013-06-27,CDLDOJI,100
2013-06-27,CDLGRAVESTONEDOJI,100
2013-06-28,CDLHIKKAKE,-100
2013-07-02,CDLSPINNINGTOP,100
2013-07-03,CDLBELTHOLD,-100
2013-07-03,CDLLONGLINE,-100
2013-07-03,CDLCLOSINGMARUBOZU,-100
2013-07-03,CDLMARUBOZU,-100
2013-07-04,CDLBELTHOLD,-100
2013-07-04,CDLMARUBOZU,-100
2013-07-04,CDLLONGLINE,-100
2013-07-04,CDLCLOSINGMARUBOZU,-100
2013-07-04,CDLHIKKAKE,100
2013-07-05,CDLHARAMI,100
2013-07-08,CDLDOJI,100
2013-07-08,CDLSPINNINGTOP,100
2013-07-08,CDLLONGLEGGEDDOJI,100
2013-07-08,CDLHIGHWAVE,100
2013-07-08,CDLRICKSHAWMAN,100
2013-07-09,CDLCLOSINGMARUBOZU,-100
2013-07-10,CDLBELTHOLD,-100
2013-07-10,CDLCLOSINGMARUBOZU,-100
2013-07-10,CDLLONGLINE,-100
2013-07-10,CDLMARUBOZU,-100
2013-07-11,CDLENGULFING,100
2013-07-11,CDLBELTHOLD,100
2013-07-12,CDL3OUTSIDE,100
2013-07-12,CDLBELTHOLD,100
2013-07-16,CDLBELTHOLD,-100
2013-07-17,CDLLONGLINE,-100
2013-07-17,CDLBELTHOLD,-100
2013-07-18,CDLINNECK,-100
2013-07-18,CDLSHORTLINE,100
2013-07-22,CDLSHORTLINE,100
2013-07-23,CDLHIGHWAVE,-100
2013-07-23,CDLSPINNINGTOP,-100
2013-07-23,CDLHIKKAKE,-100
2013-07-25,CDLSPINNINGTOP,100
2013-07-26,CDLBELTHOLD,100
2013-07-29,CDLBELTHOLD,-100
2013-07-31,CDLCLOSINGMARUBOZU,-100
2013-07-31,CDLHIKKAKE,-100
2013-08-01,CDLHIKKAKE,-200
2013-08-02,CDLCLOSINGMARUBOZU,-100
2013-08-02,CDLMARUBOZU,-100
2013-08-02,CDLLONGLINE,-100
2013-08-02,CDLBELTHOLD,-100
2013-08-06,CDLRICKSHAWMAN,100
2013-08-06,CDLHIGHWAVE,100
2013-08-06,CDLLONGLEGGEDDOJI,100
2013-08-06,CDLDOJI,100
2013-08-06,CDLSPINNINGTOP,100
2013-08-07,CDLBELTHOLD,100
2013-08-09,CDLSHORTLINE,-100
2013-08-12,CDLRICKSHAWMAN,100
2013-08-12,CDLHIGHWAVE,100
2013-08-12,CDLLONGLEGGEDDOJI,100
2013-08-12,CDLSPINNINGTOP,100
2013-08-12,CDLSHORTLINE,100
2013-08-12,CDLDOJI,100
2013-08-13,CDLHANGINGMAN,-100
2013-08-13,CDLLONGLEGGEDDOJI,100
2013-08-13,CDLDOJI,100
2013-08-13,CDLDRAGONFLYDOJI,100
2013-08-13,CDLHIKKAKE,100
2013-08-13,CDLTAKURI,100
2013-08-14,CDLHIKKAKE,200
2013-08-15,CDLBELTHOLD,100
2013-08-16,CDLDOJI,100
2013-08-16,CDLTAKURI,100
2013-08-16,CDLDOJISTAR,-100
2013-08-16,CDLHANGINGMAN,-100
2013-08-16,CDLDRAGONFLYDOJI,100
2013-08-16,CDLLONGLEGGEDDOJI,100
2013-08-19,CDLBELTHOLD,100
2013-08-20,CDLBELTHOLD,100
2013-08-22,CDLRICKSHAWMAN,100
2013-08-22,CDLSPINNINGTOP,100
2013-08-22,CDLHARAMICROSS,-100
2013-08-22,CDLHIGHWAVE,100
2013-08-22,CDLDOJI,100
2013-08-22,CDLHARAMI,-100
2013-08-22,CDLLONGLEGGEDDOJI,100
2013-08-26,CDLCLOSINGMARUBOZU,-100
2013-08-27,CDLSHORTLINE,100
2013-08-28,CDLSHORTLINE,-100
2013-08-30,CDLSHORTLINE,100
2013-09-02,CDLLONGLEGGEDDOJI,100
2013-09-02,CDLDRAGONFLYDOJI,100
2013-09-02,CDLTAKURI,100
2013-09-02,CDLHIKKAKE,100
2013-09-02,CDLHANGINGMAN,-100
2013-09-02,CDLDOJI,100
2013-09-03,CDLHIKKAKE,200
2013-09-03,CDLBELTHOLD,100
2013-09-03,CDLLONGLINE,100
2013-09-03,CDLMARUBOZU,100
2013-09-03,CDLCLOSINGMARUBOZU,100
2013-09-04,CDLLONGLINE,-100
2013-09-04,CDLMARUBOZU,-100
2013-09-04,CDLBELTHOLD,-100
2013-09-04,CDLCLOSINGMARUBOZU,-100
2013-09-05,CDLSPINNINGTOP,100
2013-09-06,CDLBELTHOLD,100
2013-09-09,CDLCLOSINGMARUBOZU,-100
2013-09-09,CDLENGULFING,-100
2013-09-10,CDLSPINNINGTOP,-100
2013-09-10,CDLDOJI,100
2013-09-10,CDLMATCHINGLOW,100
2013-09-10,CDLLONGLEGGEDDOJI,100
2013-09-10,CDLRICKSHAWMAN,100
2013-09-10,CDLGRAVESTONEDOJI,100
2013-09-12,CDLSHORTLINE,-100
2013-09-16,CDLSPINNINGTOP,-100
2013-09-16,CDLHIGHWAVE,-100
2013-09-16,CDLHIKKAKE,-100
2013-09-17,CDLDOJI,100
2013-09-17,CDLRICKSHAWMAN,100
2013-09-17,CDLSPINNINGTOP,-100
2013-09-17,CDLLONGLEGGEDDOJI,100
2013-09-17,CDLHIGHWAVE,-100
2013-09-18,CDLSHORTLINE,-100
2013-09-23,CDLBELTHOLD,100
2013-09-23,CDLCLOSINGMARUBOZU,100
2013-09-23,CDLLONGLINE,100
2013-09-23,CDLMARUBOZU,100
2013-09-24,CDLSPINNINGTOP,100
2013-09-24,CDLDOJISTAR,-100
2013-09-24,CDLDOJI,100
2013-09-24,CDLLONGLEGGEDDOJI,100
2013-09-24,CDLHIGHWAVE,100
2013-09-25,CDLLONGLINE,-100
2013-09-25,CDLENGULFING,-100
2013-09-25,CDLBELTHOLD,-100
2013-09-26,CDL3OUTSIDE,-100
2013-09-26,CDLBELTHOLD,-100
2013-09-27,CDLHIGHWAVE,100
2013-09-27,CDLDOJI,100
2013-09-27,CDLSPINNINGTOP,100
2013-09-27,CDLLONGLEGGEDDOJI,100
2013-09-27,CDLRICKSHAWMAN,100
2013-09-30,CDLSPINNINGTOP,100
2013-09-30,CDLSHORTLINE,100
2013-10-02,CDLSHORTLINE,100
2013-10-07,CDLSHORTLINE,-100
2013-10-08,CDLLONGLINE,100
2013-10-11,CDLBELTHOLD,100
2013-10-11,CDLLONGLINE,100
2013-10-15,CDLBELTHOLD,-100
2013-10-16,CDLSHORTLINE,-100
2013-10-18,CDLRICKSHAWMAN,100
2013-10-18,CDLSPINNINGTOP,100
2013-10-18,CDLDOJI,100
2013-10-18,CDLLONGLEGGEDDOJI,100
2013-10-21,CDLSPINNINGTOP,-100
2013-10-21,CDLDOJI,100
2013-10-21,CDLLONGLEGGEDDOJI,100
2013-10-21,CDLHIGHWAVE,-100
2013-10-21,CDLRICKSHAWMAN,100
2013-10-22,CDLLONGLINE,-100
2013-10-22,CDLBELTHOLD,-100
2013-10-22,CDLMARUBOZU,-100
2013-10-22,CDLCLOSINGMARUBOZU,-100
2013-10-23,CDLSHORTLINE,-100
2013-10-23,CDLMATCHINGLOW,100
2013-10-24,CDLSHORTLINE,100
2013-10-24,CDLRICKSHAWMAN,100
2013-10-24,CDLGRAVESTONEDOJI,100
2013-10-24,CDLSPINNINGTOP,100
2013-10-24,CDLDOJI,100
2013-10-24,CDLLONGLEGGEDDOJI,100
2013-10-29,CDLMARUBOZU,-100
2013-10-29,CDLLONGLINE,-100
2013-10-29,CDLBELTHOLD,-100
2013-10-29,CDLCLOSINGMARUBOZU,-100
2013-10-30,CDLHARAMI,100
2013-10-30,CDLHOMINGPIGEON,100
2013-10-31,CDLLONGLEGGEDDOJI,100
2013-10-31,CDLDOJI,100
2013-10-31,CDLGRAVESTONEDOJI,100
2013-11-01,CDLENGULFING,-100
2013-11-04,CDLMARUBOZU,-100
2013-11-04,CDLLONGLINE,-100
2013-11-04,CDL3OUTSIDE,-100
2013-11-04,CDLBELTHOLD,-100
2013-11-04,CDLCLOSINGMARUBOZU,-100
2013-11-05,CDLSPINNINGTOP,-100
2013-11-06,CDLBELTHOLD,-100
2013-11-07,CDLRICKSHAWMAN,100
2013-11-07,CDLSPINNINGTOP,100
2013-11-07,CDLDOJI,100
2013-11-07,CDLLONGLEGGEDDOJI,100
2013-11-07,CDLHIGHWAVE,100
2013-11-08,CDLCLOSINGMARUBOZU,-100
2013-11-14,CDLENGULFING,100
2013-11-14,CDLBELTHOLD,100
2013-11-15,CDLSPINNINGTOP,100
2013-11-15,CDL3OUTSIDE,100
2013-11-18,CDLSHORTLINE,-100
2013-11-18,CDLTASUKIGAP,100
2013-11-19,CDLSHORTLINE,-100
2013-11-20,CDLSHORTLINE,100
2013-11-21,CDLBELTHOLD,-100
2013-11-22,CDLGRAVESTONEDOJI,100
2013-11-22,CDLSHORTLINE,100
2013-11-22,CDLDOJI,100
