Date,Pattern,Signal
2016-06-23,CDLDOJI,100
2016-06-23,CDLHARAMICROSS,-100
2016-06-23,CDLHARAMI,-100
2016-06-23,CDLGRAVESTONEDOJI,100
2016-06-23,CDLLONGLEGGEDDOJI,100
2016-06-23,CDLSHORTLINE,100
2016-06-24,CDL3INSIDE,-100
2016-06-24,CDLHIKKAKE,100
2016-06-28,CDLSHORTLINE,100
2016-06-29,CDLSHORTLINE,100
2016-06-30,CDLCLOSINGMARUBOZU,-100
2016-07-01,CDLBELTHOLD,-100
2016-07-04,CDLLONGLINE,100
2016-07-04,CDLMARUBOZU,100
2016-07-04,CDLCLOSINGMARUBOZU,100
2016-07-04,CDLENGULFING,100
2016-07-04,CDLBELTHOLD,100
2016-07-05,CDLLONGLINE,-100
2016-07-05,CDLBELTHOLD,-100
2016-07-05,CDLCLOSINGMARUBOZU,-100
2016-07-05,CDLMARUBOZU,-100
2016-07-06,CDLDRAGONFLYDOJI,100
2016-07-06,CDLDOJI,100
2016-07-06,CDLLONGLEGGEDDOJI,100
2016-07-06,CDLHAMMER,100
2016-07-06,CDLTAKURI,100
2016-07-07,CDLCLOSINGMARUBOZU,-100
2016-07-07,CDLLONGLINE,-100
2016-07-07,CDLMARUBOZU,-100
2016-07-07,CDLBELTHOLD,-100
2016-07-07,CDLSEPARATINGLINES,-100
2016-07-08,CDLDOJI,100
2016-07-08,CDLSHORTLINE,100
2016-07-11,CDLBELTHOLD,-100
2016-07-11,CDLLONGLINE,-100
2016-07-11,CDLCLOSINGMARUBOZU,-100
2016-07-11,CDLMARUBOZU,-100
2016-07-12,CDLBELTHOLD,-100
2016-07-12,CDLCLOSINGMARUBOZU,-100
2016-07-12,CDLLONGLINE,-100
2016-07-12,CDLMARUBOZU,-100
2016-07-12,CDLMATCHINGLOW,100
2016-07-13,CDLRICKSHAWMAN,100
2016-07-13,CDLLONGLEGGEDDOJI,100
2016-07-13,CDLHIGHWAVE,100
2016-07-13,CDLSPINNINGTOP,100
2016-07-13,CDLDOJI,100
2016-07-14,CDLBELTHOLD,100
2016-07-15,CDLSPINNINGTOP,100
2016-07-15,CDLDOJISTAR,-100
2016-07-15,CDLLONGLEGGEDDOJI,100
2016-07-15,CDLDOJI,100
2016-07-15,CDLHIGHWAVE,100
2016-07-15,CDLRICKSHAWMAN,100
2016-07-18,CDLLONGLINE,-100
2016-07-18,CDLBELTHOLD,-100
2016-07-18,CDLMARUBOZU,-100
2016-07-18,CDLCLOSINGMARUBOZU,-100
2016-07-18,CDLEVENINGDOJISTAR,-100
2016-07-18,CDLSEPARATINGLINES,-100
2016-07-18,CDLEVENINGSTAR,-100
2016-07-19,CDLSHORTLINE,-100
2016-07-20,CDLMARUBOZU,100
2016-07-20,CDLLONGLINE,100
2016-07-20,CDLMORNINGSTAR,100
2016-07-20,CDLXSIDEGAP3METHODS,-100
2016-07-20,CDLCLOSINGMARUBOZU,100
2016-07-20,CDLBELTHOLD,100
2016-07-21,CDLDOJI,100
2016-07-21,CDLGRAVESTONEDOJI,100
2016-07-21,CDLSHOOTINGSTAR,-100
2016-07-21,CDLLONGLEGGEDDOJI,100
2016-07-21,CDLDOJISTAR,-100
2016-07-25,CDLSHORTLINE,-100
2016-07-26,CDLGRAVESTONEDOJI,100
2016-07-26,CDLSHORTLINE,100
2016-07-26,CDLDOJI,100
2016-07-26,CDLLONGLEGGEDDOJI,100
2016-07-27,CDLLONGLINE,-100
2016-07-27,CDLCLOSINGMARUBOZU,-100
2016-07-27,CDLMARUBOZU,-100
2016-07-27,CDLBELTHOLD,-100
2016-07-28,CDLBELTHOLD,100
2016-08-01,CDLSHOOTINGSTAR,-100
2016-08-01,CDLGRAVESTONEDOJI,100
2016-08-01,CDLDOJI,100
2016-08-01,CDLLONGLEGGEDDOJI,100
2016-08-02,CDLLONGLEGGEDDOJI,100
2016-08-02,CDLRICKSHAWMAN,100
2016-08-02,CDLDOJI,100
2016-08-02,CDLHIGHWAVE,100
2016-08-02,CDLSPINNINGTOP,100
2016-08-04,CDLMARUBOZU,-100
2016-08-04,CDLCLOSINGMARUBOZU,-100
2016-08-04,CDLLONGLINE,-100
2016-08-04,CDLBELTHOLD,-100
2016-08-05,CDLLONGLINE,-100
2016-08-05,CDLMARUBOZU,-100
2016-08-05,CDLCLOSINGMARUBOZU,-100
2016-08-05,CDLBELTHOLD,-100
2016-08-08,CDLIDENTICAL3CROWS,-100
2016-08-08,CDLBELTHOLD,-100
2016-08-08,CDLMARUBOZU,-100
2016-08-08,CDLCLOSINGMARUBOZU,-100
2016-08-08,CDLLONGLINE,-100
2016-08-09,CDLBELTHOLD,-100
2016-08-09,CDLMATCHINGLOW,100
2016-08-10,CDLCLOSINGMARUBOZU,-100
2016-08-12,CDLTAKURI,100
2016-08-12,CDLDRAGONFLYDOJI,100
2016-08-12,CDLLONGLEGGEDDOJI,100
2016-08-12,CDLDOJI,100
2016-08-15,CDLLONGLEGGEDDOJI,100
2016-08-15,CDLDOJI,100
2016-08-15,CDLINVERTEDHAMMER,100
2016-08-15,CDLGRAVESTONEDOJI,100
2016-08-16,CDLTAKURI,100
2016-08-16,CDLDRAGONFLYDOJI,100
2016-08-16,CDLDOJI,100
2016-08-16,CDLHANGINGMAN,-100
2016-08-16,CDLTRISTAR,100
2016-08-16,CDLLONGLEGGEDDOJI,100
2016-08-17,CDLCLOSINGMARUBOZU,100
2016-08-18,CDLBELTHOLD,-100
2016-08-19,CDLCLOSINGMARUBOZU,-100
2016-08-19,CDLBELTHOLD,-100
2016-08-19,CDLLONGLINE,-100
2016-08-19,CDLMARUBOZU,-100
2016-08-22,CDLHAMMER,100
2016-08-23,CDLSHORTLINE,100
2016-08-24,CDLCLOSINGMARUBOZU,100
2016-08-25,CDLBELTHOLD,100
2016-08-29,CDLBELTHOLD,100
2016-08-30,CDLBELTHOLD,-100
2016-08-31,CDLSPINNINGTOP,-100
2016-09-01,CDLSHORTLINE,-100
2016-09-05,CDLSHORTLINE,100
2016-09-06,CDLHIKKAKE,-100
2016-09-08,CDLINVERTEDHAMMER,100
2016-09-09,CDLENGULFING,-100
2016-09-09,CDLSHORTLINE,-100
2016-09-12,CDLINVERTEDHAMMER,100
2016-09-12,CDLSHORTLINE,-100
2016-09-12,CDL3OUTSIDE,-100
2016-09-13,CDLSHORTLINE,100
2016-09-14,CDLHAMMER,100
2016-09-14,CDLSHORTLINE,100
2016-09-19,CDLSHORTLINE,100
2016-09-20,CDLMARUBOZU,100
2016-09-20,CDLLONGLINE,100
2016-09-20,CDLBELTHOLD,100
2016-09-20,CDLCLOSINGMARUBOZU,100
2016-09-21,CDLBELTHOLD,100
2016-09-22,CDLHARAMI,-100
2016-09-22,CDLHARAMICROSS,-100
2016-09-22,CDLLONGLEGGEDDOJI,100
2016-09-22,CDLDOJI,100
2016-09-22,CDLSPINNINGTOP,100
2016-09-22,CDLHIGHWAVE,100
2016-09-22,CDLRICKSHAWMAN,100
2016-09-23,CDLRICKSHAWMAN,100
2016-09-23,CDLSHORTLINE,100
2016-09-23,CDLDOJI,100
2016-09-23,CDLSPINNINGTOP,100
2016-09-23,CDLHIGHWAVE,100
2016-09-23,CDLHIKKAKE,100
2016-09-23,CDLLONGLEGGEDDOJI,100
2016-09-26,CDLLONGLINE,100
2016-09-26,CDLHIKKAKE,200
2016-09-26,CDLBELTHOLD,100
2016-09-27,CDLSHORTLINE,100
2016-09-27,CDLDOJI,100
2016-09-28,CDLSHORTLINE,100
2016-09-28,CDLDOJI,100
2016-09-29,CDLBELTHOLD,100
2016-10-03,CDLCLOSINGMARUBOZU,-100
2016-10-05,CDLENGULFING,-100
2016-10-05,CDLLONGLINE,-100
2016-10-06,CDLONNECK,-100
2016-10-06,CDL3OUTSIDE,-100
2016-10-06,CDLSPINNINGTOP,100
2016-10-11,CDLMARUBOZU,-100
2016-10-11,CDLBELTHOLD,-100
2016-10-11,CDLCLOSINGMARUBOZU,-100
2016-10-11,CDLHIKKAKE,100
2016-10-11,CDLLONGLINE,-100
2016-10-12,CDLSPINNINGTOP,100
2016-10-13,CDLDOJI,100
2016-10-13,CDLGRAVESTONEDOJI,100
2016-10-13,CDLSHORTLINE,100
2016-10-13,CDLLONGLEGGEDDOJI,100
2016-10-14,CDLSPINNINGTOP,100
2016-10-14,CDLLONGLEGGEDDOJI,100
2016-10-14,CDLRICKSHAWMAN,100
2016-10-14,CDLHIGHWAVE,100
2016-10-14,CDLDOJI,100
2016-10-18,CDLHIGHWAVE,100
2016-10-18,CDLDOJI,100
2016-10-18,CDLSPINNINGTOP,100
2016-10-18,CDLLONGLEGGEDDOJI,100
2016-10-19,CDLHIGHWAVE,100
2016-10-19,CDLSPINNINGTOP,100
2016-10-20,CDLBELTHOLD,100
2016-10-21,CDLLONGLINE,100
2016-10-21,CDLCLOSINGMARUBOZU,100
2016-10-24,CDLHIKKAKE,-100
2016-10-24,CDLSTALLEDPATTERN,-100
2016-10-25,CDLHAMMER,100
2016-10-26,CDLLONGLINE,100
2016-10-26,CDLBELTHOLD,100
2016-10-26,CDLCLOSINGMARUBOZU,100
2016-10-26,CDLSEPARATINGLINES,100
2016-10-26,CDLMARUBOZU,100
2016-10-27,CDLLONGLEGGEDDOJI,100
2016-10-27,CDLSPINNINGTOP,100
2016-10-27,CDLDOJI,100
2016-10-27,CDLHIGHWAVE,100
2016-10-27,CDLRICKSHAWMAN,100
2016-10-28,CDLENGULFING,-100
2016-10-28,CDLBELTHOLD,-100
2016-10-31,CDL3OUTSIDE,-100
2016-10-31,CDLDOJI,100
2016-10-31,CDLTAKURI,100
2016-10-31,CDLLONGLEGGEDDOJI,100
2016-10-31,CDLDOJISTAR,100
2016-10-31,CDLDRAGONFLYDOJI,100
2016-11-01,CDLSPINNINGTOP,100
2016-11-03,CDLHANGINGMAN,-100
2016-11-04,CDLINVERTEDHAMMER,100
2016-11-04,CDLGRAVESTONEDOJI,100
2016-11-04,CDLDOJI,100
2016-11-04,CDLLONGLEGGEDDOJI,100
2016-11-07,CDLSHOOTINGSTAR,-100
2016-11-08,CDLBELTHOLD,-100
2016-11-10,CDLDOJI,100
2016-11-10,CDLSPINNINGTOP,100
2016-11-10,CDLHIGHWAVE,100
2016-11-10,CDLLONGLEGGEDDOJI,100
2016-11-11,CDLSHOOTINGSTAR,-100
2016-11-14,CDLCLOSINGMARUBOZU,100
2016-11-15,CDLLONGLINE,100
2016-11-15,CDLMARUBOZU,100
2016-11-15,CDLCLOSINGMARUBOZU,100
2016-11-15,CDLBELTHOLD,100
2016-11-17,CDLCLOSINGMARUBOZU,100
2016-11-17,CDLENGULFING,100
2016-11-22,CDLLONGLINE,-100
2016-11-23,CDLHARAMI,100
2016-11-23,CDLDOJI,100
2016-11-23,CDLGRAVESTONEDOJI,100
2016-11-23,CDLHARAMICROSS,100
2016-11-23,CDLLONGLEGGEDDOJI,100
2016-11-24,CDLBELTHOLD,100
2016-11-24,CDL3INSIDE,100
2016-11-24,CDLLONGLINE,100
2016-11-24,CDLCLOSINGMARUBOZU,100
2016-11-24,CDLMARUBOZU,100
2016-11-25,CDLLONGLINE,-100
2016-11-25,CDLBELTHOLD,-100
2016-11-28,CDLHARAMI,100
2016-11-28,CDLHARAMICROSS,100
2016-11-28,CDLSPINNINGTOP,100
2016-11-28,CDLHIGHWAVE,100
2016-11-28,CDLRICKSHAWMAN,100
2016-11-28,CDLLONGLEGGEDDOJI,100
2016-11-28,CDLDOJI,100
2016-11-29,CDL3INSIDE,100
2016-11-29,CDLHIKKAKE,-100
2016-11-29,CDLSPINNINGTOP,100
2016-11-30,CDLENGULFING,-100
2016-11-30,CDLLONGLINE,-100
2016-11-30,CDLBELTHOLD,-100
2016-11-30,CDLCLOSINGMARUBOZU,-100
2016-11-30,CDLMARUBOZU,-100
2016-12-01,CDL3OUTSIDE,-100
2016-12-01,CDLSHORTLINE,-100
2016-12-02,CDLHIKKAKE,-200
2016-12-02,CDLINVERTEDHAMMER,100
2016-12-05,CDLDOJI,100
2016-12-05,CDLMATCHINGLOW,100
2016-12-05,CDLSHORTLINE,-100
2016-12-06,CDLLONGLEGGEDDOJI,100
2016-12-06,CDLSHOOTINGSTAR,-100
2016-12-06,CDLDOJI,100
2016-12-06,CDLGRAVESTONEDOJI,100
2016-12-06,CDLHIKKAKE,-100
2016-12-08,CDLBELTHOLD,-100
2016-12-08,CDLMARUBOZU,-100
2016-12-08,CDLCLOSINGMARUBOZU,-100
2016-12-08,CDLLONGLINE,-100
2016-12-09,CDLRICKSHAWMAN,100
2016-12-09,CDLSPINNINGTOP,100
2016-12-09,CDLHARAMICROSS,100
2016-12-09,CDLSHORTLINE,100
2016-12-09,CDLDOJI,100
2016-12-09,CDLHIGHWAVE,100
2016-12-09,CDLHARAMI,100
2016-12-09,CDLLONGLEGGEDDOJI,100
2016-12-12,CDLCLOSINGMARUBOZU,-100
2016-12-12,CDLLONGLINE,-100
2016-12-12,CDLENGULFING,-100
2016-12-14,CDLCLOSINGMARUBOZU,-100
2016-12-14,CDLLONGLINE,-100
2016-12-14,CDLENGULFING,-100
2016-12-15,CDLHAMMER,100
2016-12-15,CDLHIKKAKE,100
2016-12-15,CDLTHRUSTING,-100
2016-12-16,CDLCLOSINGMARUBOZU,-100
2016-12-16,CDLMARUBOZU,-100
2016-12-16,CDLENGULFING,-100
2016-12-16,CDLBELTHOLD,-100
2016-12-16,CDLLONGLINE,-100
2016-12-19,CDL3OUTSIDE,-100
2016-12-19,CDLBELTHOLD,-100
2016-12-20,CDLSHORTLINE,-100
2016-12-21,CDLCLOSINGMARUBOZU,-100
2016-12-22,CDLGRAVESTONEDOJI,100
2016-12-22,CDLSPINNINGTOP,100
2016-12-22,CDLDOJISTAR,100
2016-12-22,CDLRICKSHAWMAN,100
2016-12-22,CDLDOJI,100
2016-12-22,CDLINVERTEDHAMMER,100
2016-12-22,CDLHIGHWAVE,100
2016-12-22,CDLLONGLEGGEDDOJI,100
2016-12-23,CDLENGULFING,-100
2016-12-23,CDLHAMMER,100
2016-12-26,CDLLONGLINE,100
2016-12-26,CDLBELTHOLD,100
2016-12-27,CDLMARUBOZU,-100
2016-12-27,CDLCLOSINGMARUBOZU,-100
2016-12-27,CDLLONGLINE,-100
2016-12-27,CDLBELTHOLD,-100
2016-12-28,CDLHIKKAKE,100
2016-12-28,CDLTHRUSTING,-100
2016-12-30,CDLSPINNINGTOP,100
2016-12-30,CDLRICKSHAWMAN,100
2016-12-30,CDLHIGHWAVE,100
2016-12-30,CDLLONGLEGGEDDOJI,100
2016-12-30,CDLDOJI,100
2017-01-03,CDLENGULFING,-100
2017-01-03,CDLHIKKAKE,100
2017-01-03,CDLSTICKSANDWICH,100
2017-01-03,CDLSHORTLINE,-100
2017-01-04,CDLSHORTLINE,-100
2017-01-05,CDLSHORTLINE,-100
2017-01-06,CDLHIKKAKE,200
2017-01-11,CDLHIKKAKE,-100
2017-01-11,CDLSPINNINGTOP,-100
2017-01-13,CDLSPINNINGTOP,100
2017-01-16,CDLSHORTLINE,-100
2017-01-17,CDLLONGLINE,-100
2017-01-17,CDLMARUBOZU,-100
2017-01-17,CDLCLOSINGMARUBOZU,-100
2017-01-17,CDLBELTHOLD,-100
2017-01-18,CDLSHORTLINE,100
2017-01-18,CDLHAMMER,100
2017-01-19,CDLENGULFING,-100
2017-01-19,CDLLONGLINE,-100
2017-01-20,CDLCLOSINGMARUBOZU,100
2017-01-23,CDLBELTHOLD,100
2017-02-03,CDLDOJI,100
2017-02-03,CDLLONGLEGGEDDOJI,100
2017-02-03,CDLHIGHWAVE,-100
2017-02-03,CDLSPINNINGTOP,-100
2017-02-06,CDLSEPARATINGLINES,100
2017-02-06,CDLBELTHOLD,100
2017-02-08,CDLMARUBOZU,-100
2017-02-08,CDLLONGLINE,-100
2017-02-08,CDLBELTHOLD,-100
2017-02-08,CDLCLOSINGMARUBOZU,-100
2017-02-09,CDLSHORTLINE,-100
2017-02-10,CDLGRAVESTONEDOJI,100
2017-02-10,CDLDOJI,100
2017-02-10,CDLMATCHINGLOW,100
2017-02-10,CDLLONGLEGGEDDOJI,100
2017-02-13,CDLLONGLEGGEDDOJI,100
2017-02-13,CDLHIGHWAVE,100
2017-02-13,CDLDOJI,100
2017-02-13,CDLSPINNINGTOP,100
2017-02-13,CDLRICKSHAWMAN,100
2017-02-14,CDLSHOOTINGSTAR,-100
2017-02-15,CDLCLOSINGMARUBOZU,100
2017-02-17,CDLSHORTLINE,-100
2017-02-21,CDLSHORTLINE,100
2017-02-22,CDLLONGLEGGEDDOJI,100
2017-02-22,CDLHIGHWAVE,100
2017-02-22,CDLSPINNINGTOP,100
2017-02-22,CDLDOJI,100
2017-02-22,CDLRICKSHAWMAN,100
2017-02-23,CDLENGULFING,-100
2017-02-23,CDLBELTHOLD,-100
2017-02-23,CDLLONGLINE,-100
2017-02-24,CDLBELTHOLD,100
2017-03-02,CDLHIKKAKE,100
2017-03-02,CDLHAMMER,100
2017-03-02,CDLMATCHINGLOW,100
2017-03-03,CDLSHORTLINE,100
2017-03-06,CDLBELTHOLD,100
2017-03-06,CDLHIKKAKE,-100
2017-03-06,CDLLONGLINE,100
2017-03-07,CDLSPINNINGTOP,100
2017-03-07,CDLHIGHWAVE,100
2017-03-07,CDLLONGLEGGEDDOJI,100
2017-03-07,CDLDOJI,100
2017-03-13,CDLMATCHINGLOW,100
2017-03-14,CDLSPINNINGTOP,100
2017-03-15,CDLSHORTLINE,-100
2017-03-16,CDLHIKKAKE,-100
2017-03-16,CDLENGULFING,100
2017-03-17,CDLBELTHOLD,100
2017-03-17,CDL3OUTSIDE,100
2017-03-20,CDLSHORTLINE,-100
2017-03-21,CDLMARUBOZU,-100
2017-03-21,CDLLONGLINE,-100
2017-03-21,CDLBELTHOLD,-100
2017-03-21,CDLCLOSINGMARUBOZU,-100
2017-03-22,CDLINNECK,-100
2017-03-24,CDLSHORTLINE,-100
2017-03-27,CDLHIKKAKE,100
2017-03-27,CDLMARUBOZU,-100
2017-03-27,CDLLONGLINE,-100
2017-03-27,CDLCLOSINGMARUBOZU,-100
2017-03-27,CDLBELTHOLD,-100
2017-03-29,CDLINVERTEDHAMMER,100
2017-03-30,CDLHANGINGMAN,-100
2017-03-30,CDLSHORTLINE,-100
2017-03-31,CDLSHORTLINE,-100
2017-04-07,CDLHIKKAKE,100
2017-04-07,CDLMARUBOZU,-100
2017-04-07,CDLCLOSINGMARUBOZU,-100
2017-04-07,CDLLONGLINE,-100
2017-04-07,CDLBELTHOLD,-100
2017-04-10,CDLMARUBOZU,-100
2017-04-10,CDLLONGLINE,-100
2017-04-10,CDLBELTHOLD,-100
2017-04-10,CDLCLOSINGMARUBOZU,-100
2017-04-12,CDLLONGLEGGEDDOJI,100
2017-04-12,CDLDOJI,100
2017-04-12,CDLRICKSHAWMAN,100
2017-04-12,CDLSPINNINGTOP,100
2017-04-12,CDLHIGHWAVE,100
2017-04-13,CDLINVERTEDHAMMER,100
2017-04-14,CDLLONGLINE,-100
2017-04-14,CDLBELTHOLD,-100
2017-04-14,CDLMARUBOZU,-100
2017-04-14,CDLCLOSINGMARUBOZU,-100
2017-04-18,CDLLONGLEGGEDDOJI,100
2017-04-18,CDLRICKSHAWMAN,100
2017-04-18,CDLDOJI,100
2017-04-18,CDLHIGHWAVE,100
2017-04-18,CDLSPINNINGTOP,100
2017-04-19,CDLLONGLINE,-100
2017-04-19,CDLBELTHOLD,-100
2017-04-20,CDLHIGHWAVE,-100
2017-04-20,CDLSPINNINGTOP,-100
2017-04-20,CDLDOJI,100
2017-04-20,CDLLONGLEGGEDDOJI,100
2017-04-20,CDLRICKSHAWMAN,100
2017-04-20,CDLDOJISTAR,100
2017-04-21,CDLDOJI,100
2017-04-21,CDLLONGLEGGEDDOJI,100
2017-04-21,CDLSHOOTINGSTAR,-100
2017-04-21,CDLRICKSHAWMAN,100
2017-04-21,CDLGRAVESTONEDOJI,100
2017-04-21,CDLSPINNINGTOP,100
2017-04-24,CDLSHORTLINE,100
2017-04-25,CDLSHOOTINGSTAR,-100
2017-04-26,CDLSPINNINGTOP,-100
2017-04-26,CDLHIGHWAVE,-100
2017-04-27,CDLLONGLEGGEDDOJI,100
2017-04-27,CDLDOJI,100
2017-04-27,CDLINVERTEDHAMMER,100
2017-04-27,CDLGRAVESTONEDOJI,100
2017-04-28,CDLSPINNINGTOP,100
2017-04-28,CDLRICKSHAWMAN,100
2017-04-28,CDLHIGHWAVE,100
2017-04-28,CDLSHORTLINE,100
2017-04-28,CDLLONGLEGGEDDOJI,100
2017-04-28,CDLDOJI,100
2017-05-02,CDLSHORTLINE,100
2017-05-03,CDLSHORTLINE,-100
2017-05-04,CDLHAMMER,100
2017-05-05,CDLBELTHOLD,-100
2017-05-08,CDLSHORTLINE,-100
2017-05-08,CDLSPINNINGTOP,-100
2017-05-09,CDLLONGLINE,-100
2017-05-09,CDLHIKKAKE,100
2017-05-10,CDLBELTHOLD,100
2017-05-10,CDLCLOSINGMARUBOZU,100
2017-05-10,CDLMARUBOZU,100
2017-05-10,CDLLONGLINE,100
2017-05-11,CDLHIKKAKE,200
2017-05-11,CDLBELTHOLD,100
2017-05-16,CDLLONGLEGGEDDOJI,100
2017-05-16,CDLSPINNINGTOP,100
2017-05-16,CDLDOJI,100
2017-05-16,CDLRICKSHAWMAN,100
2017-05-16,CDLHIGHWAVE,100
2017-05-19,CDLBELTHOLD,-100
2017-05-19,CDLLONGLINE,-100
2017-05-19,CDLCLOSINGMARUBOZU,-100
2017-05-19,CDLMARUBOZU,-100
2017-05-22,CDLLONGLINE,-100
2017-05-22,CDLMARUBOZU,-100
2017-05-22,CDLHIKKAKE,100
2017-05-22,CDLBELTHOLD,-100
2017-05-22,CDLCLOSINGMARUBOZU,-100
2017-05-23,CDLBELTHOLD,-100
2017-05-24,CDLBELTHOLD,100
2017-05-25,CDLBELTHOLD,-100
2017-05-26,CDLINVERTEDHAMMER,100
2017-05-31,CDLBELTHOLD,-100
2017-06-01,CDLHAMMER,100
2017-06-02,CDLSHORTLINE,-100
2017-06-05,CDLBELTHOLD,-100
2017-06-05,CDLLONGLINE,-100
2017-06-05,CDLMARUBOZU,-100
2017-06-05,CDLCLOSINGMARUBOZU,-100
2017-06-06,CDLHAMMER,100
2017-06-07,CDLSPINNINGTOP,-100
2017-06-09,CDLSHORTLINE,-100
2017-06-12,CDLSPINNINGTOP,100
2017-06-12,CDLSHORTLINE,100
2017-06-13,CDLLONGLEGGEDDOJI,100
2017-06-13,CDLGRAVESTONEDOJI,100
2017-06-13,CDLDOJI,100
2017-06-13,CDLINVERTEDHAMMER,100
2017-06-14,CDLENGULFING,-100
2017-06-14,CDLBELTHOLD,-100
2017-06-16,CDLMARUBOZU,100
2017-06-16,CDLCLOSINGMARUBOZU,100
2017-06-16,CDLHIKKAKE,-100
2017-06-16,CDLLONGLINE,100
2017-06-16,CDLBELTHOLD,100
2017-06-19,CDLLONGLINE,-100
2017-06-19,CDLMARUBOZU,-100
2017-06-19,CDLCLOSINGMARUBOZU,-100
2017-06-19,CDLBELTHOLD,-100
2017-06-20,CDLHOMINGPIGEON,100
2017-06-20,CDLHARAMI,100
2017-06-21,CDLLONGLINE,100
2017-06-21,CDLCLOSINGMARUBOZU,100
2017-06-21,CDLENGULFING,100
2017-06-22,CDL3OUTSIDE,100
2017-06-23,CDLSHORTLINE,100
2017-06-26,CDLBELTHOLD,100
2017-06-27,CDLCLOSINGMARUBOZU,-100
2017-06-28,CDLMATCHINGLOW,100
2017-06-28,CDLBELTHOLD,-100
2017-06-30,CDLSHORTLINE,-100
2017-07-03,CDLHIKKAKE,-100
2017-07-05,CDLBELTHOLD,-100
2017-07-07,CDLHIKKAKE,100
2017-07-10,CDLSHORTLINE,-100
2017-07-12,CDLLONGLEGGEDDOJI,100
2017-07-12,CDLGRAVESTONEDOJI,100
2017-07-12,CDLDOJI,100
2017-07-13,CDLHIKKAKE,100
2017-07-13,CDLTAKURI,100
2017-07-13,CDLDOJI,100
2017-07-13,CDLLONGLEGGEDDOJI,100
2017-07-13,CDLDRAGONFLYDOJI,100
2017-07-14,CDLHIKKAKE,200
2017-07-14,CDLBELTHOLD,100
2017-07-14,CDLCLOSINGMARUBOZU,100
2017-07-14,CDLLONGLINE,100
2017-07-14,CDLMARUBOZU,100
2017-07-17,CDLBELTHOLD,100
2017-07-18,CDLLONGLEGGEDDOJI,100
2017-07-18,CDLDRAGONFLYDOJI,100
2017-07-18,CDLDOJISTAR,-100
2017-07-18,CDLSPINNINGTOP,100
2017-07-18,CDLDOJI,100
2017-07-18,CDLHANGINGMAN,-100
2017-07-18,CDLHIGHWAVE,100
2017-07-18,CDLTAKURI,100
2017-07-19,CDLENGULFING,-100
2017-07-20,CDLBELTHOLD,-100
2017-07-20,CDL3OUTSIDE,-100
2017-07-20,CDLLONGLINE,-100
2017-07-21,CDLMATCHINGLOW,100
2017-07-21,CDLHAMMER,100
2017-07-24,CDLLONGLINE,-100
2017-07-24,CDLCLOSINGMARUBOZU,-100
2017-07-26,CDLINVERTEDHAMMER,100
2017-07-28,CDLCLOSINGMARUBOZU,-100
2017-07-28,CDLLONGLINE,-100
2017-07-28,CDLENGULFING,-100
2017-07-28,CDLBELTHOLD,-100
2017-07-28,CDLMARUBOZU,-100
2017-07-31,CDLSHORTLINE,100
2017-07-31,CDLHARAMI,100
2017-08-01,CDLBELTHOLD,100
2017-08-01,CDLHIKKAKE,-100
2017-08-01,CDL3INSIDE,100
2017-08-02,CDLBELTHOLD,-100
2017-08-02,CDLENGULFING,-100
2017-08-03,CDLHIKKAKE,-200
2017-08-03,CDL3OUTSIDE,-100
2017-08-08,CDLCLOSINGMARUBOZU,-100
2017-08-08,CDLLONGLINE,-100
2017-08-08,CDLMARUBOZU,-100
2017-08-08,CDLBELTHOLD,-100
2017-08-09,CDLLONGLEGGEDDOJI,100
2017-08-09,CDLDOJI,100
2017-08-09,CDLGRAVESTONEDOJI,100
2017-08-09,CDLHARAMI,100
2017-08-09,CDLHARAMICROSS,100
2017-08-10,CDLENGULFING,-100
2017-08-10,CDLBELTHOLD,-100
2017-08-10,CDLHIKKAKE,100
2017-08-11,CDLCLOSINGMARUBOZU,100
2017-08-14,CDLSPINNINGTOP,100
2017-08-14,CDLHIGHWAVE,100
2017-08-15,CDLSHORTLINE,100
2017-08-16,CDLTAKURI,100
2017-08-16,CDLDRAGONFLYDOJI,100
2017-08-16,CDLDOJI,100
2017-08-16,CDLLONGLEGGEDDOJI,100
2017-08-17,CDLHIKKAKE,-100
2017-08-17,CDLBELTHOLD,100
2017-08-21,CDLLONGLINE,100
2017-08-21,CDLCLOSINGMARUBOZU,100
2017-08-21,CDLBELTHOLD,100
2017-08-21,CDLMARUBOZU,100
2017-08-23,CDLENGULFING,-100
2017-08-23,CDLSHORTLINE,-100
2017-08-25,CDLBELTHOLD,-100
2017-08-25,CDLCLOSINGMARUBOZU,-100
2017-08-25,CDLMARUBOZU,-100
2017-08-25,CDLLONGLINE,-100
2017-08-29,CDLSHORTLINE,100
2017-08-30,CDLSHOOTINGSTAR,-100
2017-08-31,CDLDOJI,100
2017-08-31,CDLLONGLEGGEDDOJI,100
2017-08-31,CDLRICKSHAWMAN,100
2017-08-31,CDLHIGHWAVE,-100
2017-08-31,CDLSPINNINGTOP,-100
2017-09-01,CDLSHORTLINE,-100
2017-09-04,CDLMARUBOZU,-100
2017-09-04,CDLBELTHOLD,-100
2017-09-04,CDLCLOSINGMARUBOZU,-100
2017-09-04,CDLLONGLINE,-100
2017-09-07,CDLDOJI,100
2017-09-07,CDLSHOOTINGSTAR,-100
2017-09-07,CDLGRAVESTONEDOJI,100
2017-09-07,CDLLONGLEGGEDDOJI,100
2017-09-08,CDLHAMMER,100
