Date,Pattern,Signal
2013-03-27,CDLDOJI,100
2013-03-27,CDLRICKSHAWMAN,100
2013-03-28,CDLENGULFING,-100
2013-03-28,CDLSTICKSANDWICH,100
2013-03-29,CDL3OUTSIDE,-100
2013-03-29,CDLCLOSINGMARUBOZU,-100
2013-04-01,CDLHAMMER,100
2013-04-02,CDLLONGLEGGEDDOJI,100
2013-04-02,CDLSPINNINGTOP,100
2013-04-02,CDLDOJI,100
2013-04-08,CDLHIGHWAVE,100
2013-04-08,CDLLONGLEGGEDDOJI,100
2013-04-08,CDLDOJI,100
2013-04-08,CDLSPINNINGTOP,100
2013-04-08,CDLRICKSHAWMAN,100
2013-04-09,CDLSHORTLINE,100
2013-04-11,CDLSHORTLINE,-100
2013-04-12,CDLSHORTLINE,100
2013-04-15,CDLCLOSINGMARUBOZU,100
2013-04-15,CDLBELTHOLD,100
2013-04-15,CDLLONGLINE,100
2013-04-15,CDLMARUBOZU,100
2013-04-17,CDLLONGLINE,100
2013-04-17,CDLCLOSINGMARUBOZU,100
2013-04-19,CDLCOUNTERATTACK,-100
2013-04-19,CDLBELTHOLD,-100
2013-04-22,CDLHIKKAKE,-100
2013-04-22,CDLBELTHOLD,100
2013-04-24,CDLBELTHOLD,100
2013-04-24,CDLHIKKAKE,-100
2013-04-24,CDLSEPARATINGLINES,100
2013-04-26,CDLBELTHOLD,-100
2013-04-26,CDLEVENINGSTAR,-100
2013-04-29,CDLSHORTLINE,100
2013-04-29,CDLDOJI,100
2013-04-30,CDLSHORTLINE,-100
2013-05-02,CDLDOJI,100
2013-05-02,CDLSPINNINGTOP,-100
2013-05-02,CDLLONGLEGGEDDOJI,100
2013-05-02,CDLRICKSHAWMAN,100
2013-05-02,CDLHIGHWAVE,-100
2013-05-07,CDLBELTHOLD,-100
2013-05-08,CDLCLOSINGMARUBOZU,100
2013-05-09,CDLHARAMI,-100
2013-05-09,CDLSPINNINGTOP,-100
2013-05-10,CDLDOJI,100
2013-05-10,CDLDRAGONFLYDOJI,100
2013-05-10,CDLLONGLEGGEDDOJI,100
2013-05-10,CDLTAKURI,100
2013-05-13,CDLHANGINGMAN,-100
2013-05-13,CDLDOJI,100
2013-05-13,CDLDRAGONFLYDOJI,100
2013-05-13,CDLLONGLEGGEDDOJI,100
2013-05-13,CDLTAKURI,100
2013-05-14,CDLDRAGONFLYDOJI,100
2013-05-14,CDLDOJI,100
2013-05-14,CDLHANGINGMAN,-100
2013-05-14,CDLGAPSIDESIDEWHITE,100
2013-05-14,CDLLONGLEGGEDDOJI,100
2013-05-14,CDLTAKURI,100
2013-05-15,CDLHANGINGMAN,-100
2013-05-16,CDLLONGLEGGEDDOJI,100
2013-05-16,CDLGRAVESTONEDOJI,100
2013-05-16,CDLINVERTEDHAMMER,100
2013-05-16,CDLDOJI,100
2013-05-17,CDLTAKURI,100
2013-05-17,CDLLONGLEGGEDDOJI,100
2013-05-17,CDLDRAGONFLYDOJI,100
2013-05-17,CDLDOJI,100
2013-05-17,CDLHANGINGMAN,-100
2013-05-20,CDLENGULFING,100
2013-05-20,CDLBELTHOLD,100
2013-05-20,CDLLONGLINE,100
2013-05-21,CDLBELTHOLD,-100
2013-05-21,CDLLONGLINE,-100
2013-05-22,CDLHIKKAKE,100
2013-05-24,CDLDOJI,100
2013-05-24,CDLGRAVESTONEDOJI,100
2013-05-24,CDLINVERTEDHAMMER,100
2013-05-24,CDLLONGLEGGEDDOJI,100
2013-05-28,CDLBELTHOLD,-100
2013-05-29,CDLLONGLEGGEDDOJI,100
2013-05-29,CDLHARAMICROSS,100
2013-05-29,CDLDOJI,100
2013-05-29,CDLHIGHWAVE,100
2013-05-29,CDLSPINNINGTOP,100
2013-05-29,CDLHARAMI,100
2013-05-30,CDLSHORTLINE,-100
2013-05-31,CDLHIKKAKE,-100
2013-05-31,CDLGRAVESTONEDOJI,100
2013-05-31,CDLLONGLEGGEDDOJI,100
2013-05-31,CDLDOJI,100
2013-06-05,CDLSHORTLINE,100
2013-06-06,CDLCLOSINGMARUBOZU,-100
2013-06-06,CDLBELTHOLD,-100
2013-06-06,CDLMARUBOZU,-100
2013-06-06,CDLENGULFING,-100
2013-06-06,CDLLONGLINE,-100
2013-06-07,CDL3OUTSIDE,-100
2013-06-10,CDLBELTHOLD,-100
2013-06-10,CDLLONGLINE,-100
2013-06-10,CDLCLOSINGMARUBOZU,-100
2013-06-10,CDLMARUBOZU,-100
2013-06-11,CDLLONGLINE,-100
2013-06-11,CDLCLOSINGMARUBOZU,-100
2013-06-13,CDLINVERTEDHAMMER,100
2013-06-14,CDLHIGHWAVE,100
2013-06-14,CDLRICKSHAWMAN,100
2013-06-14,CDLDOJI,100
2013-06-14,CDLLONGLEGGEDDOJI,100
2013-06-14,CDLSPINNINGTOP,100
2013-06-17,CDLHANGINGMAN,-100
2013-06-19,CDLDOJI,100
2013-06-19,CDLSHORTLINE,100
2013-06-24,CDLBELTHOLD,100
2013-06-25,CDLHARAMI,-100
2013-06-26,CDLCLOSINGMARUBOZU,100
2013-06-27,CDLSPINNINGTOP,-100
2013-06-27,CDLHARAMI,-100
2013-06-28,CDLTAKURI,100
2013-06-28,CDLRICKSHAWMAN,100
2013-06-28,CDLLONGLEGGEDDOJI,100
2013-06-28,CDLDOJI,100
2013-06-28,CDLHIGHWAVE,100
2013-06-28,CDLHANGINGMAN,-100
2013-06-28,CDLDRAGONFLYDOJI,100
2013-06-28,CDLSPINNINGTOP,100
2013-06-28,CDLHIKKAKE,-100
2013-07-01,CDLDOJI,100
2013-07-01,CDLLONGLEGGEDDOJI,100
2013-07-01,CDLRICKSHAWMAN,100
2013-07-01,CDLSHORTLINE,-100
2013-07-01,CDLSPINNINGTOP,-100
2013-07-03,CDLLONGLINE,-100
2013-07-03,CDLBELTHOLD,-100
2013-07-03,CDLDARKCLOUDCOVER,-100
2013-07-04,CDLBELTHOLD,-100
2013-07-05,CDLHOMINGPIGEON,100
2013-07-05,CDLHARAMI,100
2013-07-08,CDLHIKKAKE,100
2013-07-11,CDLHIGHWAVE,100
2013-07-11,CDLDOJISTAR,-100
2013-07-11,CDLRICKSHAWMAN,100
2013-07-11,CDLLONGLEGGEDDOJI,100
2013-07-11,CDLSPINNINGTOP,100
2013-07-11,CDLDOJI,100
2013-07-12,CDLCLOSINGMARUBOZU,100
2013-07-12,CDLBELTHOLD,100
2013-07-12,CDLLONGLINE,100
2013-07-12,CDLMARUBOZU,100
2013-07-15,CDLSHORTLINE,-100
2013-07-16,CDLLONGLINE,-100
2013-07-16,CDLBELTHOLD,-100
2013-07-19,CDLHIKKAKE,100
2013-07-19,CDLBELTHOLD,-100
2013-07-24,CDLSPINNINGTOP,-100
2013-07-31,CDLCLOSINGMARUBOZU,-100
2013-08-01,CDLBELTHOLD,-100
2013-08-02,CDLHAMMER,100
2013-08-05,CDLCLOSINGMARUBOZU,-100
2013-08-05,CDLLONGLINE,-100
2013-08-06,CDLBELTHOLD,100
2013-08-06,CDLLONGLINE,100
2013-08-07,CDLBELTHOLD,-100
2013-08-07,CDLCLOSINGMARUBOZU,-100
2013-08-07,CDLLONGLINE,-100
2013-08-07,CDLMARUBOZU,-100
2013-08-08,CDLGRAVESTONEDOJI,100
2013-08-08,CDLLONGLEGGEDDOJI,100
2013-08-08,CDLDOJI,100
2013-08-09,CDLENGULFING,-100
2013-08-12,CDLLONGLEGGEDDOJI,100
2013-08-12,CDLHIGHWAVE,100
2013-08-12,CDLSPINNINGTOP,100
2013-08-12,CDLDOJI,100
2013-08-12,CDLRICKSHAWMAN,100
2013-08-12,CDLGRAVESTONEDOJI,100
2013-08-13,CDLSPINNINGTOP,100
2013-08-13,CDLDOJI,100
2013-08-13,CDLGRAVESTONEDOJI,100
2013-08-13,CDLRICKSHAWMAN,100
2013-08-13,CDLLONGLEGGEDDOJI,100
2013-08-13,CDLHIGHWAVE,100
2013-08-13,CDLSHOOTINGSTAR,-100
2013-08-14,CDLHIKKAKE,100
2013-08-14,CDLSHORTLINE,-100
2013-08-15,CDLINVERTEDHAMMER,100
2013-08-20,CDLMATCHINGLOW,100
2013-08-22,CDLMARUBOZU,-100
2013-08-22,CDLBELTHOLD,-100
2013-08-22,CDLCLOSINGMARUBOZU,-100
2013-08-22,CDLLONGLINE,-100
2013-08-27,CDLCLOSINGMARUBOZU,-100
2013-08-28,CDLBELTHOLD,-100
2013-08-28,CDLLONGLINE,-100
2013-08-28,CDLCLOSINGMARUBOZU,-100
2013-08-28,CDLMARUBOZU,-100
2013-09-02,CDLSPINNINGTOP,100
2013-09-02,CDLRICKSHAWMAN,100
2013-09-02,CDLDOJI,100
2013-09-02,CDLLONGLEGGEDDOJI,100
2013-09-03,CDLHIKKAKE,-100
2013-09-03,CDLCLOSINGMARUBOZU,100
2013-09-05,CDLSPINNINGTOP,-100
2013-09-06,CDLRICKSHAWMAN,100
2013-09-06,CDLSPINNINGTOP,100
2013-09-06,CDLLONGLEGGEDDOJI,100
2013-09-06,CDLHIGHWAVE,100
2013-09-06,CDLDOJI,100
2013-09-09,CDLENGULFING,-100
2013-09-11,CDLLONGLEGGEDDOJI,100
2013-09-11,CDLDOJI,100
2013-09-11,CDLGRAVESTONEDOJI,100
2013-09-12,CDLCLOSINGMARUBOZU,-100
2013-09-12,CDLLONGLINE,-100
2013-09-13,CDLCLOSINGMARUBOZU,-100
2013-09-13,CDLLONGLINE,-100
2013-09-13,CDLBELTHOLD,-100
2013-09-13,CDLMARUBOZU,-100
2013-09-16,CDLBELTHOLD,-100
2013-09-16,CDLLONGLINE,-100
2013-09-17,CDLLONGLINE,-100
2013-09-17,CDLBELTHOLD,-100
2013-09-18,CDLHARAMI,100
2013-09-18,CDLHOMINGPIGEON,100
2013-09-23,CDLHIKKAKE,-100
2013-09-23,CDL3INSIDE,100
2013-09-24,CDLHANGINGMAN,-100
2013-09-25,CDLSHORTLINE,100
2013-09-27,CDLRICKSHAWMAN,100
2013-09-27,CDLDOJI,100
2013-09-27,CDLLONGLEGGEDDOJI,100
2013-09-27,CDLSPINNINGTOP,100
2013-09-27,CDLHIGHWAVE,100
2013-09-30,CDLDOJI,100
2013-09-30,CDLLONGLEGGEDDOJI,100
2013-09-30,CDLSPINNINGTOP,100
2013-09-30,CDLRICKSHAWMAN,100
2013-09-30,CDLHIGHWAVE,100
2013-10-01,CDLSPINNINGTOP,100
2013-10-01,CDLRICKSHAWMAN,100
2013-10-01,CDLHIGHWAVE,100
2013-10-01,CDLDOJI,100
2013-10-01,CDLLONGLEGGEDDOJI,100
2013-10-02,CDLHAMMER,100
2013-10-02,CDLHIKKAKE,100
2013-10-03,CDLBELTHOLD,-100
2013-10-03,CDLLONGLINE,-100
2013-10-07,CDLBELTHOLD,100
2013-10-07,CDLLONGLINE,100
2013-10-11,CDLSHORTLINE,-100
2013-10-15,CDLDOJI,100
2013-10-15,CDLLONGLEGGEDDOJI,100
2013-10-15,CDLSPINNINGTOP,100
2013-10-15,CDLHIGHWAVE,100
2013-10-15,CDLRICKSHAWMAN,100
2013-10-16,CDLSHORTLINE,100
2013-10-16,CDLDOJI,100
2013-10-16,CDLRICKSHAWMAN,100
2013-10-16,CDLHIGHWAVE,100
2013-10-16,CDLSPINNINGTOP,100
2013-10-16,CDLLONGLEGGEDDOJI,100
2013-10-17,CDLBELTHOLD,100
2013-10-18,CDLLONGLINE,-100
2013-10-18,CDLBELTHOLD,-100
2013-10-21,CDLSPINNINGTOP,-100
2013-10-21,CDLHIKKAKE,100
2013-10-21,CDLHIGHWAVE,-100
2013-10-22,CDLSHORTLINE,-100
2013-10-23,CDLHAMMER,100
2013-10-24,CDLCLOSINGMARUBOZU,100
2013-10-24,CDLLONGLINE,100
2013-10-25,CDLLONGLINE,100
2013-10-25,CDLBELTHOLD,100
2013-10-29,CDLSHORTLINE,100
2013-10-31,CDLBELTHOLD,-100
2013-10-31,CDLLONGLINE,-100
2013-11-04,CDLSHORTLINE,-100
2013-11-06,CDLMARUBOZU,100
2013-11-06,CDLCLOSINGMARUBOZU,100
2013-11-06,CDLLONGLINE,100
2013-11-06,CDLBELTHOLD,100
2013-11-07,CDLSHORTLINE,100
2013-11-07,CDLDOJI,100
2013-11-08,CDLBELTHOLD,-100
2013-11-08,CDLENGULFING,-100
2013-11-11,CDL3OUTSIDE,-100
2013-11-13,CDLHIKKAKE,100
2013-11-13,CDLSHORTLINE,-100
2013-11-20,CDLSEPARATINGLINES,100
2013-11-20,CDLHIKKAKE,-100
2013-11-20,CDLBELTHOLD,100
2013-11-20,CDLLONGLINE,100
2013-11-25,CDLHANGINGMAN,-100
2013-11-26,CDLSHORTLINE,-100
2013-11-27,CDLMARUBOZU,-100
2013-11-27,CDLCLOSINGMARUBOZU,-100
2013-11-27,CDLBELTHOLD,-100
2013-11-27,CDLLONGLINE,-100
2013-11-29,CDLSPINNINGTOP,100
2013-11-29,CDLLONGLEGGEDDOJI,100
2013-11-29,CDLDOJI,100
2013-11-29,CDLHIGHWAVE,100
2013-12-02,CDLHIKKAKE,-100
2013-12-02,CDLHANGINGMAN,-100
2013-12-04,CDLLONGLINE,-100
2013-12-04,CDLBELTHOLD,-100
2013-12-05,CDLMATCHINGLOW,100
2013-12-05,CDLHAMMER,100
2013-12-05,CDLHIKKAKE,100
2013-12-06,CDLBELTHOLD,100
2013-12-06,CDLSEPARATINGLINES,100
2013-12-06,CDLLONGLINE,100
2013-12-10,CDLLONGLINE,-100
2013-12-11,CDLLONGLEGGEDDOJI,100
2013-12-11,CDLRICKSHAWMAN,100
2013-12-11,CDLHIGHWAVE,100
2013-12-11,CDLDOJI,100
2013-12-11,CDLSPINNINGTOP,100
2013-12-12,CDLLONGLEGGEDDOJI,100
2013-12-12,CDLRICKSHAWMAN,100
2013-12-12,CDLHIGHWAVE,100
2013-12-12,CDLSPINNINGTOP,100
2013-12-12,CDLDOJI,100
2013-12-16,CDLHIKKAKE,-100
2013-12-18,CDLDOJI,100
2013-12-18,CDLRICKSHAWMAN,100
2013-12-18,CDLSPINNINGTOP,100
2013-12-18,CDLHIGHWAVE,100
2013-12-18,CDLLONGLEGGEDDOJI,100
2013-12-20,CDLCLOSINGMARUBOZU,-100
2013-12-23,CDLSPINNINGTOP,-100
2013-12-24,CDLCLOSINGMARUBOZU,-100
2013-12-25,CDLHIKKAKE,100
2013-12-25,CDLMATCHINGLOW,100
2013-12-26,CDLLONGLINE,-100
2013-12-26,CDLBELTHOLD,-100
2013-12-27,CDLSHORTLINE,100
2013-12-30,CDLSHORTLINE,-100
2013-12-31,CDLSHORTLINE,100
2014-01-02,CDLCLOSINGMARUBOZU,-100
2014-01-02,CDLMARUBOZU,-100
2014-01-02,CDLLONGLINE,-100
2014-01-02,CDLBELTHOLD,-100
2014-01-03,CDLBELTHOLD,100
2014-01-06,CDLENGULFING,-100
2014-01-07,CDL3OUTSIDE,-100
2014-01-08,CDLMATCHINGLOW,100
2014-01-08,CDLSHORTLINE,-100
2014-01-09,CDLCLOSINGMARUBOZU,-100
2014-01-09,CDLLONGLINE,-100
2014-01-10,CDLHARAMI,100
2014-01-10,CDLHARAMICROSS,100
2014-01-10,CDLDOJI,100
2014-01-10,CDLRICKSHAWMAN,100
2014-01-10,CDLSPINNINGTOP,100
2014-01-10,CDLHIGHWAVE,100
2014-01-10,CDLLONGLEGGEDDOJI,100
2014-01-15,CDLMARUBOZU,-100
2014-01-15,CDLBELTHOLD,-100
2014-01-15,CDLLONGLINE,-100
2014-01-15,CDLCLOSINGMARUBOZU,-100
2014-01-16,CDLLONGLINE,-100
2014-01-16,CDLMARUBOZU,-100
2014-01-16,CDLBELTHOLD,-100
2014-01-16,CDLCLOSINGMARUBOZU,-100
2014-01-20,CDLSHORTLINE,-100
2014-01-21,CDLBELTHOLD,100
2014-01-21,CDLHIKKAKE,-100
2014-01-21,CDLLONGLINE,100
2014-01-21,CDLCLOSINGMARUBOZU,100
2014-01-21,CDLMARUBOZU,100
2014-01-23,CDLENGULFING,-100
2014-01-23,CDLCLOSINGMARUBOZU,-100
2014-01-24,CDL3OUTSIDE,-100
2014-01-27,CDLHIGHWAVE,100
2014-01-27,CDLRICKSHAWMAN,100
2014-01-27,CDLLONGLEGGEDDOJI,100
2014-01-27,CDLDOJI,100
2014-01-27,CDLSPINNINGTOP,100
2014-02-05,CDLINVERTEDHAMMER,100
2014-02-06,CDLRICKSHAWMAN,100
2014-02-06,CDLDOJI,100
2014-02-06,CDLLONGLEGGEDDOJI,100
2014-02-06,CDLSPINNINGTOP,100
2014-02-06,CDLHIGHWAVE,100
2014-02-07,CDLGRAVESTONEDOJI,100
2014-02-07,CDLLONGLEGGEDDOJI,100
2014-02-07,CDLDOJI,100
2014-02-10,CDLBELTHOLD,-100
2014-02-10,CDLMARUBOZU,-100
2014-02-10,CDLLONGLINE,-100
2014-02-10,CDLCLOSINGMARUBOZU,-100
2014-02-14,CDLSPINNINGTOP,100
2014-02-14,CDLRICKSHAWMAN,100
2014-02-14,CDLHIGHWAVE,100
2014-02-14,CDLLONGLEGGEDDOJI,100
2014-02-14,CDLDOJI,100
2014-02-17,CDLCLOSINGMARUBOZU,100
2014-02-17,CDLLONGLINE,100
2014-02-18,CDLBELTHOLD,-100
2014-02-20,CDLLONGLEGGEDDOJI,100
2014-02-20,CDLDOJI,100
2014-02-20,CDLRICKSHAWMAN,100
2014-02-20,CDLHIGHWAVE,100
2014-02-20,CDLSPINNINGTOP,100
2014-02-21,CDLSHOOTINGSTAR,-100
2014-02-25,CDLDOJI,100
2014-02-25,CDLRICKSHAWMAN,100
2014-02-25,CDLHARAMICROSS,100
2014-02-25,CDLLONGLEGGEDDOJI,100
2014-02-25,CDLSPINNINGTOP,100
2014-02-25,CDLHARAMI,100
2014-02-25,CDLHIGHWAVE,100
2014-02-26,CDLLONGLINE,-100
2014-02-26,CDLBELTHOLD,-100
2014-02-27,CDLLONGLINE,100
2014-02-27,CDLBELTHOLD,100
2014-02-27,CDLCLOSINGMARUBOZU,100
2014-02-27,CDLMARUBOZU,100
2014-03-06,CDLBELTHOLD,-100
2014-03-07,CDLHIKKAKE,100
2014-03-07,CDLBELTHOLD,-100
2014-03-07,CDLLONGLINE,-100
2014-03-07,CDLMARUBOZU,-100
2014-03-07,CDLCLOSINGMARUBOZU,-100
2014-03-12,CDLHIGHWAVE,100
2014-03-12,CDLDOJI,100
2014-03-12,CDLLONGLEGGEDDOJI,100
2014-03-12,CDLRICKSHAWMAN,100
2014-03-12,CDLSPINNINGTOP,100
2014-03-13,CDLSHORTLINE,-100
2014-03-13,CDLENGULFING,-100
2014-03-14,CDL3OUTSIDE,-100
2014-03-14,CDLCLOSINGMARUBOZU,-100
2014-03-17,CDLMATCHINGLOW,100
2014-03-19,CDLBELTHOLD,-100
2014-03-20,CDLHIGHWAVE,100
2014-03-20,CDLRICKSHAWMAN,100
2014-03-20,CDLLONGLEGGEDDOJI,100
2014-03-20,CDLDOJI,100
2014-03-20,CDLSPINNINGTOP,100
2014-03-21,CDLENGULFING,-100
2014-03-21,CDLBELTHOLD,-100
2014-03-24,CDL3OUTSIDE,-100
2014-03-25,CDLSHORTLINE,-100
2014-03-25,CDLMATCHINGLOW,100
2014-03-27,CDLSPINNINGTOP,-100
2014-03-28,CDLBELTHOLD,-100
2014-03-28,CDLLONGLINE,-100
2014-03-28,CDLMARUBOZU,-100
2014-03-28,CDLCLOSINGMARUBOZU,-100
2014-03-31,CDLHARAMICROSS,100
2014-03-31,CDLLONGLEGGEDDOJI,100
2014-03-31,CDLSPINNINGTOP,100
2014-03-31,CDLRICKSHAWMAN,100
2014-03-31,CDLHARAMI,100
2014-03-31,CDLHIGHWAVE,100
2014-03-31,CDLDOJI,100
2014-04-01,CDLHIKKAKE,-100
2014-04-01,CDLSHORTLINE,100
2014-04-02,CDLCLOSINGMARUBOZU,-100
2014-04-02,CDLLONGLINE,-100
2014-04-02,CDLENGULFING,-100
2014-04-02,CDLBELTHOLD,-100
2014-04-02,CDLMARUBOZU,-100
2014-04-03,CDLHIKKAKE,-200
2014-04-03,CDLCLOSINGMARUBOZU,-100
2014-04-03,CDL3OUTSIDE,-100
2014-04-03,CDLLONGLINE,-100
2014-04-08,CDLSPINNINGTOP,100
2014-04-08,CDLLONGLEGGEDDOJI,100
2014-04-08,CDLDOJI,100
2014-04-08,CDLHIGHWAVE,100
2014-04-09,CDLSHORTLINE,100
2014-04-11,CDLHIGHWAVE,100
2014-04-11,CDLLONGLEGGEDDOJI,100
2014-04-11,CDLRICKSHAWMAN,100
2014-04-11,CDLDOJI,100
2014-04-11,CDLSPINNINGTOP,100
2014-04-14,CDLBELTHOLD,-100
2014-04-16,CDLHIKKAKE,100
2014-04-17,CDLRICKSHAWMAN,100
2014-04-17,CDLHIGHWAVE,100
2014-04-17,CDLSPINNINGTOP,100
2014-04-17,CDLLONGLEGGEDDOJI,100
2014-04-17,CDLSHORTLINE,100
2014-04-17,CDLDOJI,100
2014-04-18,CDLSHORTLINE,-100
2014-04-21,CDLINVERTEDHAMMER,100
2014-04-22,CDLBELTHOLD,-100
2014-04-24,CDLCLOSINGMARUBOZU,-100
2014-04-24,CDLBELTHOLD,-100
2014-04-24,CDLLONGLINE,-100
2014-04-24,CDLMARUBOZU,-100
2014-04-29,CDLMATCHINGLOW,100
2014-04-30,CDLLONGLINE,100
2014-04-30,CDLBELTHOLD,100
2014-05-02,CDLSHOOTINGSTAR,-100
2014-05-05,CDLSHORTLINE,-100
2014-05-06,CDLSHORTLINE,-100
2014-05-06,CDLHIKKAKE,100
2014-05-09,CDLDOJI,100
2014-05-09,CDLLONGLEGGEDDOJI,100
2014-05-09,CDLSHOOTINGSTAR,-100
2014-05-09,CDLGRAVESTONEDOJI,100
2014-05-12,CDLSHORTLINE,100
2014-05-14,CDLCLOSINGMARUBOZU,100
2014-05-14,CDLMARUBOZU,100
2014-05-14,CDLBELTHOLD,100
2014-05-14,CDLLONGLINE,100
2014-05-14,CDLENGULFING,100
2014-05-16,CDLHAMMER,100
2014-05-20,CDLSHORTLINE,100
2014-05-21,CDLSPINNINGTOP,100
2014-05-21,CDLLONGLEGGEDDOJI,100
2014-05-21,CDLRICKSHAWMAN,100
2014-05-21,CDLHIGHWAVE,100
2014-05-21,CDLDOJI,100
2014-05-23,CDLSPINNINGTOP,100
2014-05-23,CDLHIGHWAVE,100
2014-05-23,CDLDOJISTAR,-100
2014-05-23,CDLLONGLEGGEDDOJI,100
2014-05-23,CDLRICKSHAWMAN,100
2014-05-23,CDLDOJI,100
2014-05-26,CDLSHORTLINE,100
2014-05-27,CDLDOJI,100
2014-05-27,CDLTAKURI,100
2014-05-27,CDLLONGLEGGEDDOJI,100
2014-05-27,CDLDRAGONFLYDOJI,100
2014-05-28,CDLBELTHOLD,100
2014-05-29,CDLBELTHOLD,-100
2014-05-29,CDLLONGLINE,-100
2014-05-29,CDLCOUNTERATTACK,-100
2014-05-30,CDLCLOSINGMARUBOZU,-100
2014-06-04,CDLSHORTLINE,100
2014-06-05,CDLHIGHWAVE,100
2014-06-05,CDLLONGLEGGEDDOJI,100
2014-06-05,CDLSHORTLINE,100
2014-06-05,CDLRICKSHAWMAN,100
2014-06-05,CDLDOJI,100
2014-06-05,CDLSPINNINGTOP,100
2014-06-06,CDLLONGLINE,-100
2014-06-06,CDLCLOSINGMARUBOZU,-100
2014-06-09,CDLBELTHOLD,-100
2014-06-11,CDLHIGHWAVE,100
2014-06-11,CDLSPINNINGTOP,100
2014-06-11,CDLLONGLEGGEDDOJI,100
2014-06-11,CDLDOJI,100
2014-06-12,CDLHANGINGMAN,-100
2014-06-13,CDLLONGLINE,-100
2014-06-13,CDLCLOSINGMARUBOZU,-100
2014-06-13,CDLMARUBOZU,-100
2014-06-13,CDLBELTHOLD,-100
2014-06-19,CDLBELTHOLD,-100
2014-06-20,CDLHARAMI,100
2014-06-20,CDLDOJI,100
2014-06-20,CDLGRAVESTONEDOJI,100
2014-06-20,CDLHARAMICROSS,100
2014-06-20,CDLLONGLEGGEDDOJI,100
2014-06-23,CDLBELTHOLD,100
2014-06-25,CDLHIKKAKE,-100
2014-06-27,CDLHIKKAKE,-100
2014-06-30,CDLSPINNINGTOP,-100
2014-07-01,CDLCLOSINGMARUBOZU,-100
2014-07-01,CDLLONGLINE,-100
2014-07-02,CDLHIKKAKE,-200
2014-07-03,CDLHARAMI,100
2014-07-04,CDLMARUBOZU,100
2014-07-04,CDLCLOSINGMARUBOZU,100
2014-07-04,CDLHIKKAKE,-100
2014-07-04,CDLLONGLINE,100
2014-07-04,CDLBELTHOLD,100
2014-07-04,CDL3INSIDE,100
2014-07-07,CDLBELTHOLD,-100
2014-07-08,CDLBELTHOLD,-100
2014-07-08,CDLLONGLINE,-100
2014-07-08,CDLHIKKAKE,-200
2014-07-08,CDLMARUBOZU,-100
2014-07-08,CDLCLOSINGMARUBOZU,-100
2014-07-09,CDLINVERTEDHAMMER,100
2014-07-10,CDLSHOOTINGSTAR,-100
2014-07-16,CDLLONGLINE,100
2014-07-16,CDLBELTHOLD,100
2014-07-17,CDLBELTHOLD,100
2014-07-18,CDLHARAMI,-100
2014-07-18,CDLRICKSHAWMAN,100
2014-07-18,CDLHARAMICROSS,-100
2014-07-18,CDLDOJI,100
2014-07-18,CDLHIGHWAVE,100
2014-07-18,CDLLONGLEGGEDDOJI,100
2014-07-18,CDLSPINNINGTOP,100
2014-07-22,CDLMATCHINGLOW,100
2014-07-22,CDLSHORTLINE,-100
2014-07-23,CDLDOJI,100
2014-07-23,CDLSHORTLINE,100
2014-07-24,CDLBELTHOLD,100
2014-07-24,CDLLONGLINE,100
2014-07-25,CDLMARUBOZU,-100
2014-07-25,CDLBELTHOLD,-100
2014-07-25,CDLLONGLINE,-100
2014-07-25,CDLDARKCLOUDCOVER,-100
2014-07-25,CDLCLOSINGMARUBOZU,-100
2014-07-28,CDLCLOSINGMARUBOZU,-100
2014-07-29,CDLBELTHOLD,100
2014-07-30,CDLHARAMI,-100
2014-07-30,CDLHIGHWAVE,100
2014-07-30,CDLDOJI,100
2014-07-30,CDLSPINNINGTOP,100
2014-07-30,CDLLONGLEGGEDDOJI,100
2014-07-30,CDLHIKKAKE,100
2014-07-30,CDLHARAMICROSS,-100
2014-07-30,CDLRICKSHAWMAN,100
2014-07-31,CDLSPINNINGTOP,100
2014-07-31,CDLLONGLEGGEDDOJI,100
2014-07-31,CDLDOJI,100
2014-07-31,CDLRICKSHAWMAN,100
2014-07-31,CDLHIGHWAVE,100
2014-08-01,CDLLONGLINE,100
2014-08-01,CDLCLOSINGMARUBOZU,100
2014-08-01,CDLMARUBOZU,100
2014-08-01,CDLBELTHOLD,100
2014-08-04,CDLBELTHOLD,100
2014-08-05,CDLCLOSINGMARUBOZU,-100
2014-08-05,CDLXSIDEGAP3METHODS,100
2014-08-05,CDLLONGLINE,-100
2014-08-06,CDLBELTHOLD,-100
2014-08-07,CDLINVERTEDHAMMER,100
2014-08-08,CDLHAMMER,100
2014-08-08,CDLDOJI,100
2014-08-08,CDLLONGLEGGEDDOJI,100
2014-08-08,CDLTAKURI,100
2014-08-08,CDLDRAGONFLYDOJI,100
2014-08-11,CDLCLOSINGMARUBOZU,100
2014-08-14,CDLBELTHOLD,-100
2014-08-14,CDLCLOSINGMARUBOZU,-100
2014-08-14,CDLMARUBOZU,-100
2014-08-14,CDLHIKKAKE,100
2014-08-14,CDLLONGLINE,-100
2014-08-15,CDLLONGLINE,100
2014-08-15,CDLPIERCING,100
2014-08-18,CDLDOJI,100
2014-08-18,CDLSPINNINGTOP,100
2014-08-18,CDLHIGHWAVE,100
2014-08-18,CDLHARAMICROSS,-100
2014-08-18,CDLHARAMI,-100
2014-08-18,CDLRICKSHAWMAN,100
